time,y,a,b,c,d,e,f,g,h,i,j,k
2016-12-26 08:30:00,,,,83.66533864541815,,,,,91.3629302126437,,,
2016-12-26 09:30:00,,,,83.66533864541815,,,,,91.36070703367886,,,
2016-12-26 10:30:00,,,,83.66533864541815,,,,,91.63040680294453,,,
2016-12-26 11:30:00,,,,83.66533864541815,,,,,91.7248834267712,,,
2016-12-26 12:30:00,,,,83.66533864541815,,,,,91.89118289639964,,,
2016-12-26 13:30:00,,,,83.66533864541815,,,,,91.96755091750977,,,
2016-12-26 14:30:00,,,,83.66533864541815,,,,,91.9652246800771,,,
2016-12-26 15:30:00,,,,83.66533864541815,,,,,92.02385137679639,,,
2016-12-26 16:30:00,,,,83.99734395750315,,,,,92.15803859123989,,,
2016-12-26 17:30:00,,,,84.32934926958816,,,,,92.13089731672005,,,
2016-12-26 18:30:00,,,,84.32934926958816,,,,,92.34214534341615,,,
2016-12-26 19:30:00,,,,84.32934926958816,,,,,92.3723373915977,,,
2016-12-26 20:30:00,,,,84.32934926958816,,,,,92.387912961109,,,
2016-12-26 21:30:00,,,,84.5506861443115,,,,,92.58618958293995,,,
2016-12-26 22:30:00,,,,84.99335989375815,,,,,92.57133650478681,,,
2016-12-26 23:30:00,,,,84.99335989375815,,,,,92.75569676691151,,,
2016-12-27 00:30:00,0.0,,,84.99335989375815,,,,,92.57116690834154,,,
2016-12-27 01:30:00,,,,84.99335989375815,,,,,92.66459669742159,,,
2016-12-27 02:30:00,,,,84.99335989375815,,,,,92.68734047334362,,,
2016-12-27 03:30:00,,,,84.99335989375815,,,,,92.96183678305886,,,
2016-12-27 04:30:00,,,,84.99335989375815,,,,,93.1961697141651,,,
2016-12-27 05:30:00,,,,84.88269145639649,,,,,93.18420450117887,,,
2016-12-27 06:30:00,,,,84.5506861443115,,,,,92.83522857360904,,,
2016-12-27 07:30:00,,,,84.10801239486483,,,,,92.61125415232344,,,
2016-12-27 08:30:00,,,,83.66533864541815,,,,,92.3607974823906,,,
2016-12-27 09:30:00,,,,83.66533864541815,,,,,92.1335813011885,,,
2016-12-27 10:30:00,,,,83.99734395750315,,,,,92.15921714280864,,,
2016-12-27 11:30:00,,,,83.66533864541815,,,,,92.2497459400619,,,
2016-12-27 12:30:00,,,,84.10801239486483,,,,,92.36010413221732,,,
2016-12-27 13:30:00,,,,84.21868083222648,,,,,92.39173386925803,,,
2016-12-27 14:30:00,,,,83.8866755201415,,,,,92.2474920925657,,,
2016-12-27 15:30:00,,,,83.77600708277981,,,,,92.53879183955456,,,
2016-12-27 16:30:00,,,,83.66533864541815,,,,,92.238328896391,,,
2016-12-27 17:30:00,,,,83.66533864541815,,,,,91.9835955606791,,,
2016-12-27 18:30:00,,,,83.66533864541815,,,,,92.094176906052,,,
2016-12-27 19:30:00,,,,82.44798583444008,,,,,91.81256200870023,,,
2016-12-27 20:30:00,,,,82.33731739707846,,,,,91.59284981386784,,,
2016-12-27 21:30:00,,,,83.76019730601391,,,,,91.3269225877025,,,
2016-12-27 22:30:00,,,,85.10402833111984,,,,,91.25942320248964,,,
2016-12-27 23:30:00,,,,85.43603364320484,,,,,91.64000208871406,,,
2016-12-28 00:30:00,,,,87.09606020362986,,,,,90.86400909036941,,,
2016-12-28 01:30:00,,,,85.32536520584316,,,,,90.888346180264,,,
2016-12-28 02:30:00,,,,85.2146967684815,,,,,91.46310853324509,,,
2016-12-28 03:30:00,0.1593317162714645,,,60.80440144185154,,,,,92.54147211256263,,,
2016-12-28 04:30:00,,,,0.0,,,,,91.74459373919754,,,
2016-12-28 05:30:00,,,,0.0,,,,,92.30973398797553,,,
2016-12-28 06:30:00,,,,49.46879150066398,,,,,92.06410122623414,,,
2016-12-28 07:30:00,,,,0.0,,,,,91.73494244216374,,,
2016-12-28 08:30:00,,,,0.0,,,,,91.52136203767536,,,
2016-12-28 09:30:00,,,,0.0,,,,,91.15394672475202,,,
2016-12-28 10:30:00,,,,0.0,,,,,90.79563872680205,,,
2016-12-28 11:30:00,,,,0.0,,,,,91.6331011669208,,,
2016-12-28 12:30:00,,,,0.0,,,,,91.84280479176067,,,
2016-12-28 13:30:00,,,,0.0,,,,,91.52945827698068,,,
2016-12-28 14:30:00,,,,0.0,,,,,91.57015407262143,,,
2016-12-28 15:30:00,,,,0.0,,,,,91.2870910553583,,,
2016-12-28 16:30:00,,,,0.0,,,,,91.0444108413521,,,
2016-12-28 17:30:00,,,,0.0,,,,,91.43660005279727,,,
2016-12-28 18:30:00,,,,0.0,,,,,91.63211426546121,,,
2016-12-28 19:30:00,,,,0.0,,,,,92.23371446659061,,,
2016-12-28 20:30:00,73.23312270976044,,,0.0,,,,,91.9322913500207,,,
2016-12-28 21:30:00,,,,0.0,,,,,91.76284244754356,,,
2016-12-28 22:30:00,,,,29.806699129408294,,,,,91.63646053368547,,,
2016-12-28 23:30:00,,,,83.66533864541815,,,,,92.08825910222032,,,
2016-12-29 00:30:00,,,,83.8866755201415,,,,,92.19265351316875,,,
2016-12-29 01:30:00,,,,84.21868083222648,,,,,92.3110087415846,,,
2016-12-29 02:30:00,,,,84.32934926958816,,,,,92.60011615919237,,,
2016-12-29 03:30:00,,,,84.10801239486483,,,,,93.17888657709467,,,
2016-12-29 04:30:00,,,,83.66533864541815,,,,,92.80739176045847,,,
2016-12-29 05:30:00,,,,83.66533864541815,,,,,92.37386507657482,,,
2016-12-29 06:30:00,,,,83.0013280212483,,,,,92.59393307523047,,,
2016-12-29 07:30:00,,,,82.33731739707846,,,,,93.09393543963772,,,
2016-12-29 08:30:00,,,,82.33731739707846,,,,,93.34428523937454,,,
2016-12-29 09:30:00,,,,82.33731739707846,,,,,93.82271360707027,,,
2016-12-29 10:30:00,,,,82.33731739707846,,,,,93.78085236011414,,,
2016-12-29 11:30:00,,,,82.33731739707846,,,,,94.29994132241015,,,
2016-12-29 12:30:00,,,,82.33731739707846,,,,,94.65165824361603,,,
2016-12-29 13:30:00,,,,82.33731739707846,,,,,94.96641364823216,,,
2016-12-29 14:30:00,,,,82.11598052235513,,,,,95.25713480028504,,,
2016-12-29 15:30:00,,,,80.23461708720677,,,,,95.18751180745737,,,
2016-12-29 16:30:00,,,,79.68127490039842,,,,,94.86923036127057,,,
2016-12-29 17:30:00,,,,79.68127490039842,,,,,94.93275848479193,,,
2016-12-29 18:30:00,,,,79.68127490039842,,,,,95.47100741582011,,,
2016-12-29 19:30:00,,,,79.68127490039842,,,,,95.40205409097898,,,
2016-12-29 20:30:00,,,,80.1239486498451,,,,,94.84674877146772,,,
2016-12-29 21:30:00,,,,82.33731739707846,,,,,94.22775162239151,,,
2016-12-29 22:30:00,,,,82.33731739707846,,,,,92.91899771950266,,,
2016-12-29 23:30:00,,,,82.55865427180174,,,,,92.61765857649914,,,
2016-12-30 00:30:00,,,,83.44400177069487,,,,,92.5235649230283,,,
2016-12-30 01:30:00,,,,83.66533864541815,,,,,92.18719777600668,,,
2016-12-30 02:30:00,,,,83.66533864541815,,,,,91.40612215558653,,,
2016-12-30 03:30:00,,,,83.66533864541815,,,,,91.79064236321798,,,
2016-12-30 04:30:00,,,,83.66533864541815,,,,,92.61408630705604,,,
2016-12-30 05:30:00,,,,83.66533864541815,,,,,92.61433059379463,,,
2016-12-30 06:30:00,,,,83.66533864541815,,,,,92.13015003680093,,,
2016-12-30 07:30:00,72.10617522218614,,,83.0013280212483,,,,,92.11353175283342,,,
2016-12-30 08:30:00,,,,82.33731739707846,,,,,91.91583762031462,,,
2016-12-30 09:30:00,,,,82.33731739707846,,,,,92.23048657359152,,,
2016-12-30 10:30:00,,,,82.33731739707846,,,,,92.82006837611254,,,
2016-12-30 11:30:00,,,,82.33731739707846,,,,,93.0369343524133,,,
2016-12-30 12:30:00,,,,82.33731739707846,,,,,92.31605648596448,,,
2016-12-30 13:30:00,,,,82.33731739707846,,,,,91.65361955652747,,,
2016-12-30 14:30:00,,,,82.33731739707846,,,,,90.87250041069642,,,
2016-12-30 15:30:00,,,,82.33731739707846,,,,,90.5813835650201,,,
2016-12-30 16:30:00,,,,82.33731739707846,,,,,91.12786953951542,,,
2016-12-30 17:30:00,,,,82.33731739707846,,,,,92.67055598580221,,,
2016-12-30 18:30:00,,,,82.33731739707846,,,,,92.82565643525801,,,
2016-12-30 19:30:00,,,,82.33731739707846,,,,,91.77247608168815,,,
2016-12-30 20:30:00,,,,82.33731739707846,,,,,90.5262735794752,,,
2016-12-30 21:30:00,,,,83.88667552014155,,,,,90.82552737891329,,,
2016-12-30 22:30:00,,,,84.88269145639649,,,,,90.85987553633073,,,
2016-12-30 23:30:00,,,,85.10402833111984,,,,,91.19465821242282,,,
2016-12-31 00:30:00,,,,84.66135458167315,,,,,21.46332124743071,,,
2016-12-31 01:30:00,,,,84.66135458167315,,,,,22.959786562873635,,,
2016-12-31 02:30:00,,,,84.44001770694983,,,,,42.095755015347734,,,
2016-12-31 03:30:00,,,,84.32934926958816,,,,,42.31571831968684,,,
2016-12-31 04:30:00,,,,84.77202301903483,,,,,42.77035793329772,,,
2016-12-31 05:30:00,,,,84.32934926958816,,,,,42.113365532429825,,,
2016-12-31 06:30:00,,,,83.8866755201415,,,,,41.843852552850464,,,
2016-12-31 07:30:00,,,,83.44400177069487,,,,,41.75706762900531,,,
2016-12-31 08:30:00,,,,83.44400177069487,,,,,41.23941082194915,,,
2016-12-31 09:30:00,,,,82.33731739707846,,,,,41.396844779276265,,,
2016-12-31 10:30:00,,,,82.77999114652502,,,,,41.23177898191253,,,
2016-12-31 11:30:00,,,,83.0013280212483,,,,,41.20277798977331,,,
2016-12-31 12:30:00,,,,82.33731739707846,,,,,41.10081660688391,,,
2016-12-31 13:30:00,,,,82.33731739707846,,,,,40.88420318138701,,,
2016-12-31 14:30:00,,,,82.33731739707846,,,,,41.171640082423856,,,
2016-12-31 15:30:00,,,,82.33731739707846,,,,,41.426281876560395,,,
2016-12-31 16:30:00,,,,82.33731739707846,,,,,41.405174387544804,,,
2016-12-31 17:30:00,,,,82.33731739707846,,,,,41.64869550048515,,,
2016-12-31 18:30:00,,,,82.55865427180174,,,,,41.61917118217201,,,
2016-12-31 19:30:00,,,,83.22266489597158,,,,,41.39052125467448,,,
2016-12-31 20:30:00,,,,83.0013280212483,,,,,41.386247424253966,,,
2016-12-31 21:30:00,,,,83.22266489597158,,,,,41.468802128193104,,,
2016-12-31 22:30:00,,,,83.66533864541815,,,,,41.22994734030371,,,
2016-12-31 23:30:00,,,,84.21868083222648,,,,,41.23068871905012,,,
2017-01-01 00:30:00,,,,84.44001770694983,,,,,41.430512096466416,,,
2017-01-01 01:30:00,,,,84.32934926958816,,,,,41.14455795292244,,,
2017-01-01 02:30:00,,,,84.32934926958816,,,,,41.28917041898797,,,
2017-01-01 03:30:00,,,,84.32934926958816,,,,,41.01176393628501,,,
2017-01-01 04:30:00,,,,84.32934926958816,,,,,41.1844615736854,,,
2017-01-01 05:30:00,,,,84.32934926958816,,,,,41.34167747844,,,
2017-01-01 06:30:00,,,,83.77600708277981,,,,,41.476303136686255,,,
2017-01-01 07:30:00,,,,83.44400177069487,,,,,41.13038453571154,,,
2017-01-01 08:30:00,,,,82.33731739707846,,,,,41.68114172326944,,,
2017-01-01 09:30:00,,,,82.33731739707846,,,,,41.70647943219109,,,
2017-01-01 10:30:00,,,,82.33731739707846,,,,,41.15698694955352,,,
2017-01-01 11:30:00,,,,82.33731739707846,,,,,41.582625571025176,,,
2017-01-01 12:30:00,,,,82.33731739707846,,,,,41.53338930016025,,,
2017-01-01 13:30:00,,,,82.33731739707846,,,,,41.32052637890993,,,
2017-01-01 14:30:00,,,,82.33731739707846,,,,,41.45401816377927,,,
2017-01-01 15:30:00,,,,82.33731739707846,,,,,41.16570905245253,,,
2017-01-01 16:30:00,,,,82.33731739707846,,,,,41.34686712966495,,,
2017-01-01 17:30:00,,,,82.33731739707846,,,,,41.33884279499783,,,
2017-01-01 18:30:00,,,,82.33731739707846,,,,,41.658551476761055,,,
2017-01-01 19:30:00,,,,82.33731739707846,,,,,41.60464888084516,,,
2017-01-01 20:30:00,,,,82.33731739707846,,,,,41.342288025642965,,,
2017-01-01 21:30:00,,,,82.33731739707846,,,,,41.38332551978279,,,
2017-01-01 22:30:00,,,,82.44798583444008,,,,,41.51720979928258,,,
2017-01-01 23:30:00,,,,83.44400177069487,,,,,41.87765070158413,,,
2017-01-02 00:30:00,,,,83.66533864541815,,,,,41.87804319621458,,,
2017-01-02 01:30:00,,,,84.21868083222648,,,,,41.49475038431765,,,
2017-01-02 02:30:00,,,,84.32934926958816,,,,,41.62313973899107,,,
2017-01-02 03:30:00,,,,84.32934926958816,,,,,41.416687563371525,,,
2017-01-02 04:30:00,,,,84.32934926958816,,,,,41.519346714492876,,,
2017-01-02 05:30:00,,,,84.21868083222648,,,,,41.46792991790318,,,
2017-01-02 06:30:00,,,,84.32934926958816,,,,,41.590780737235725,,,
2017-01-02 07:30:00,,,,83.8866755201415,,,,,40.750973059604654,,,
2017-01-02 08:30:00,,,,83.66533864541815,,,,,41.254979775623866,,,
2017-01-02 09:30:00,71.21721185181592,,,83.66533864541815,,,,,41.74943578896869,,,
2017-01-02 10:30:00,,,,83.66533864541815,,,,,42.89857284591314,,,
2017-01-02 11:30:00,,,,83.66533864541815,,,,,41.7025544858865,,,
2017-01-02 12:30:00,,,,83.66533864541815,,,,,41.67625734564598,,,
2017-01-02 13:30:00,,,,83.66533864541815,,,,,41.4834116505489,,,
2017-01-02 14:30:00,,,,83.66533864541815,,,,,41.143860184690524,,,
2017-01-02 15:30:00,,,,83.66533864541815,,,,,41.566707733234466,,,
2017-01-02 16:30:00,,,,83.66533864541815,,,,,41.737617339540535,,,
2017-01-02 17:30:00,,,,83.66533864541815,,,,,41.42301108797328,,,
2017-01-02 18:30:00,,,,83.66533864541815,,,,,41.31878195833014,,,
2017-01-02 19:30:00,,,,83.66533864541815,,,,,41.79195604060138,,,
2017-01-02 20:30:00,,,,83.66533864541815,,,,,41.3807524994276,,,
2017-01-02 21:30:00,,,,83.66533864541815,,,,,41.25380229173251,,,
2017-01-02 22:30:00,,,,83.66533864541815,,,,,41.201556895367474,,,
2017-01-02 23:30:00,,,,84.10801239486483,,,,,41.476215915657264,,,
2017-01-03 00:30:00,,,,84.32934926958816,,,,,41.399374189116955,,,
2017-01-03 01:30:00,,,,84.32934926958816,,,,,41.29697670108258,,,
2017-01-03 02:30:00,,,,84.88269145639649,,,,,41.25131649240629,,,
2017-01-03 03:30:00,,,,84.5506861443115,,,,,41.38899488666715,,,
2017-01-03 04:30:00,,,,84.66135458167315,,,,,41.13500725024801,,,
2017-01-03 05:30:00,,,,84.32934926958816,,,,,40.942641270810356,,,
2017-01-03 06:30:00,,,,84.32934926958816,,,,,41.27573838052352,,,
2017-01-03 07:30:00,,,,83.8866755201415,,,,,40.99279336247965,,,
2017-01-03 08:30:00,,,,83.66533864541815,,,,,41.12798595741433,,,
2017-01-03 09:30:00,,,,83.66533864541815,,,,,41.20648488350541,,,
2017-01-03 10:30:00,,,,83.66533864541815,,,,,41.1682820728077,,,
2017-01-03 11:30:00,,,,83.66533864541815,,,,,41.570850732111495,,,
2017-01-03 12:30:00,,,,83.44400177069487,,,,,41.2003358009616,,,
2017-01-03 13:30:00,,,,82.33731739707846,,,,,41.020049934039065,,,
2017-01-03 14:30:00,,,,82.33731739707846,,,,,41.00343432801646,,,
2017-01-03 15:30:00,,,,82.77999114652502,,,,,40.960957686898276,,,
2017-01-03 16:30:00,,,,82.33731739707846,,,,,41.08891093642677,,,
2017-01-03 17:30:00,,,,83.0013280212483,,,,,41.162656316437875,,,
2017-01-03 18:30:00,,,,82.33731739707846,,,,,41.05533084026557,,,
2017-01-03 19:30:00,,,,82.33731739707846,,,,,41.139542743755484,,,
2017-01-03 20:30:00,,,,82.55865427180174,,,,,41.20949400900556,,,
2017-01-03 21:30:00,,,,83.66533864541815,,,,,41.151317582669165,,,
2017-01-03 22:30:00,,,,83.77600708277981,,,,,41.089521483629696,,,
2017-01-03 23:30:00,,,,84.44001770694983,,,,,41.31049596057607,,,
2017-01-04 00:30:00,,,,84.32934926958816,,,,,41.37983667862319,,,
2017-01-04 01:30:00,,,,84.32934926958816,,,,,41.61446124660653,,,
2017-01-04 02:30:00,,,,84.32934926958816,,,,,41.29161260779972,,,
2017-01-04 03:30:00,,,,84.32934926958816,,,,,41.020486039184014,,,
2017-01-04 04:30:00,,,,84.77202301903483,,,,,41.43600702129284,,,
2017-01-04 05:30:00,,,,84.66135458167315,,,,,40.993883625342036,,,
2017-01-04 06:30:00,,,,83.99734395750315,,,,,41.19423032893224,,,
2017-01-04 07:30:00,,,,83.66533864541815,,,,,41.58458804417742,,,
2017-01-04 08:30:00,,,,83.66533864541815,,,,,41.148134015111005,,,
2017-01-04 09:30:00,,,,83.66533864541815,,,,,41.07107423599829,,,
2017-01-04 10:30:00,,,,83.66533864541815,,,,,41.2116309242158,,,
2017-01-04 11:30:00,,,,83.22266489597158,,,,,41.20583072578796,,,
2017-01-04 12:30:00,,,,83.22266489597158,,,,,41.29374952300995,,,
2017-01-04 13:30:00,,,,83.66533864541815,,,,,41.730901320308305,,,
2017-01-04 14:30:00,,,,83.66533864541815,,,,,41.774860718919314,,,
2017-01-04 15:30:00,,,,83.66533864541815,,,,,41.575647888705944,,,
2017-01-04 16:30:00,71.39904546778722,,,83.44400177069487,,,,,41.9061283675494,,,
2017-01-04 17:30:00,,,,82.55865427180174,,,,,41.42540966627049,,,
2017-01-04 18:30:00,,,,83.66533864541815,,,,,41.232084255513975,,,
2017-01-04 19:30:00,,,,82.55865427180174,,,,,41.43674840003922,,,
2017-01-04 20:30:00,,,,82.33731739707846,,,,,41.3270243455697,,,
2017-01-04 21:30:00,,,,83.55467020805648,,,,,41.524405534174264,,,
2017-01-04 22:30:00,,,,83.77600708277981,,,,,41.407616576356546,,,
2017-01-04 23:30:00,,,,84.32934926958816,,,,,41.47250902192518,,,
2017-01-05 00:30:00,,,,84.66135458167315,,,,,41.26352743646491,,,
2017-01-05 01:30:00,,,,84.77202301903483,,,,,41.33317342811349,,,
2017-01-05 02:30:00,,,,84.32934926958816,,,,,41.24368465236964,,,
2017-01-05 03:30:00,,,,84.66135458167315,,,,,41.4369664526117,,,
2017-01-05 04:30:00,,,,84.66135458167315,,,,,41.24795848279017,,,
2017-01-05 05:30:00,,,,84.32934926958816,,,,,40.82489288167375,,,
2017-01-05 06:30:00,,,,83.77600708277981,,,,,41.1307334198275,,,
2017-01-05 07:30:00,,,,83.66533864541815,,,,,41.165927105025006,,,
2017-01-05 08:30:00,,,,83.66533864541815,,,,,41.28550713577042,,,
2017-01-05 09:30:00,,,,83.66533864541815,,,,,41.16418268444521,,,
2017-01-05 10:30:00,,,,83.66533864541815,,,,,41.21559948103486,,,
2017-01-05 11:30:00,,,,83.66533864541815,,,,,41.414725090219235,,,
2017-01-05 12:30:00,,,,83.66533864541815,,,,,41.61733954056322,,,
2017-01-05 13:30:00,,,,83.66533864541815,,,,,41.457027289279424,,,
2017-01-05 14:30:00,,,,83.66533864541815,,,,,41.1368388918568,,,
2017-01-05 15:30:00,,,,83.66533864541815,,,,,41.44285387206851,,,
2017-01-05 16:30:00,,,,83.66533864541815,,,,,41.31420285430816,,,
2017-01-05 17:30:00,,,,83.66533864541815,,,,,41.48733659685347,,,
2017-01-05 18:30:00,,,,83.66533864541815,,,,,41.691521025719325,,,
2017-01-05 19:30:00,,,,83.66533864541815,,,,,41.68402001722612,,,
2017-01-05 20:30:00,,,,83.66533864541815,,,,,41.50805159123864,,,
2017-01-05 21:30:00,,,,83.66533864541815,,,,,41.6870727532408,,,
2017-01-05 22:30:00,,,,84.10801239486483,,,,,41.7730290773105,,,
2017-01-05 23:30:00,,,,84.32934926958816,,,,,41.37525757460121,,,
2017-01-06 00:30:00,,,,84.88269145639649,,,,,41.67076242081964,,,
2017-01-06 01:30:00,,,,84.66135458167315,,,,,41.387250466087316,,,
2017-01-06 02:30:00,,,,84.5506861443115,,,,,41.606960238113395,,,
2017-01-06 03:30:00,,,,84.99335989375815,,,,,41.373949259166345,,,
2017-01-06 04:30:00,,,,84.99335989375815,,,,,41.11516446615276,,,
2017-01-06 05:30:00,,,,84.99335989375815,,,,,41.24900513513806,,,
2017-01-06 06:30:00,,,,85.10402833111984,,,,,41.3712890177822,,,
2017-01-06 07:30:00,,,,85.10402833111984,,,,,41.600505881968104,,,
2017-01-06 08:30:00,,,,84.99335989375815,,,,,41.85758986491639,,,
2017-01-06 09:30:00,71.17468462149783,,,84.99335989375815,,,,,42.068664755072405,,,
2017-01-06 10:30:00,,,,84.99335989375815,,,,,41.454323437380715,,,
2017-01-06 11:30:00,,,,84.99335989375815,,,,,41.20866540923014,,,
2017-01-06 12:30:00,,,,84.99335989375815,,,,,41.381363046630526,,,
2017-01-06 13:30:00,,,,84.99335989375815,,,,,41.47207291678019,,,
2017-01-06 14:30:00,,,,84.99335989375815,,,,,41.546821338624724,,,
2017-01-06 15:30:00,,,,84.99335989375815,,,,,41.241591347673904,,,
2017-01-06 16:30:00,,,,84.5506861443115,,,,,41.345646035259094,,,
2017-01-06 17:30:00,,,,84.66135458167315,,,,,41.21586114412184,,,
2017-01-06 18:30:00,,,,84.5506861443115,,,,,41.557811188277455,,,
2017-01-06 19:30:00,,,,84.32934926958816,,,,,41.80918219382694,,,
2017-01-06 20:30:00,,,,84.32934926958816,,,,,41.733648782721474,,,
2017-01-06 21:30:00,,,,84.32934926958816,,,,,41.39815309471111,,,
2017-01-06 22:30:00,,,,84.44001770694983,,,,,41.383194688239286,,,
2017-01-06 23:30:00,,,,84.99335989375815,,,,,41.45680923670694,,,
2017-01-07 00:30:00,,,,84.99335989375817,,,,,41.81637792871854,,,
2017-01-08 06:30:00,71.97938277769525,,,,,,,,,,,
2017-01-08 12:30:00,,,,84.99335989375817,,,,,,,,
2017-01-10 04:30:00,,,,84.99335989375817,,,,,,,,
2017-01-10 05:30:00,,,,84.99335989375817,,,,,41.41825027347424,,,
2017-01-10 06:30:00,72.36105359842902,,,84.88269145639649,,,,,41.04708845302601,,,
2017-01-10 07:30:00,,,,84.44001770694983,,,,,41.385069940362584,,,
2017-01-10 08:30:00,,,,84.32934926958816,,,,,41.50866213844154,,,
2017-01-10 09:30:00,,,,84.32934926958816,,,,,41.56125641892258,,,
2017-01-10 10:30:00,,,,84.32934926958816,,,,,42.09936655727694,,,
2017-01-10 11:30:00,,,,84.32934926958816,,,,,41.64033681854024,,,
2017-01-10 12:30:00,,,,84.32934926958816,,,,,41.679004808059176,,,
2017-01-10 13:30:00,,,,84.32934926958816,,,,,41.79479072404354,,,
2017-01-10 14:30:00,,,,84.32934926958816,,,,,41.706479432191074,,,
2017-01-10 15:30:00,,,,84.32934926958816,,,,,41.38201720434796,,,
2017-01-10 16:30:00,,,,84.32934926958816,,,,,41.1334808822407,,,
2017-01-10 17:30:00,,,,84.32934926958816,,,,,40.95637858287631,,,
2017-01-10 18:30:00,,,,84.32934926958816,,,,,40.88620926505377,,,
2017-01-10 19:30:00,,,,84.32934926958816,,,,,41.05973550222956,,,
2017-01-10 20:30:00,,,,84.32934926958816,,,,,41.39357399068912,,,
2017-01-10 21:30:00,,,,84.6139252513753,,,,,41.41123624905962,,,
2017-01-10 22:30:00,,,,84.99335989375817,,,,,41.2424635579638,,,
2017-01-10 23:30:00,,,,84.99335989375817,,,,,41.31834585318521,,,
2017-01-11 00:30:00,,,,84.99335989375817,,,,,41.18385102648247,,,
2017-01-11 01:30:00,,,,85.75222917852389,,,,,41.684238069798596,,,
2017-01-11 02:30:00,,,,86.18857901726417,,,,,41.745249179577186,,,
2017-01-11 03:30:00,,,,85.75222917852388,,,,,41.91014053488293,,,
2017-01-11 04:30:00,,,,85.25896414342617,,,,,41.84721056246657,,,
2017-01-11 05:30:00,,,,84.99335989375817,,,,,41.747691368388885,,,
2017-01-11 06:30:00,,,,84.99335989375817,,,,,41.787987483782274,,,
2017-01-11 07:30:00,,,,84.99335989375817,,,,,41.99147414441617,,,
2017-01-11 08:30:00,,,,84.99335989375817,,,,,42.30725787987482,,,
2017-01-11 09:30:00,,,,84.99335989375817,,,,,42.19012003794113,,,
2017-01-11 10:30:00,,,,84.99335989375817,,,,,41.86094787453253,,,
2017-01-11 11:30:00,,,,84.99335989375817,,,,,42.26360375486527,,,
2017-01-11 12:30:00,,,,84.99335989375817,,,,,42.22269709226889,,,
2017-01-11 13:30:00,,,,84.99335989375817,,,,,42.17529246301282,,,
2017-01-11 14:30:00,,,,84.99335989375817,,,,,42.378997176219144,,,
2017-01-11 15:30:00,,,,84.80364257256673,,,,,42.531372313864864,,,
2017-01-11 16:30:00,,,,84.99335989375817,,,,,42.42723040525068,,,
2017-01-11 17:30:00,,,,84.99335989375817,,,,,42.26774675374232,,,
2017-01-11 18:30:00,,,,84.99335989375817,,,,,42.212317789819096,,,
2017-01-11 19:30:00,,,,84.99335989375817,,,,,42.50586016288524,,,
2017-01-11 20:30:00,,,,84.99335989375817,,,,,42.51118064565365,,,
2017-01-11 21:30:00,,,,85.18307721494959,,,,,42.55099704538763,,,
2017-01-11 22:30:00,,,,84.99335989375817,,,,,42.620773868579704,,,
2017-01-11 23:30:00,,,,86.03680516031102,,,,,42.45396365063614,,,
2017-01-12 00:30:00,,,,86.32138114209818,,,,,42.595130886056594,,,
2017-01-12 01:30:00,,,,85.94194649971533,,,,,42.53202647158227,,,
2017-01-12 02:30:00,,,,85.92297476759616,,,,,42.582919941998,,,
2017-01-12 03:30:00,,,,86.70081578448104,,,,,42.15523162634508,,,
2017-01-12 04:30:00,,,,87.38379814077018,,,,,42.17080058001984,,,
2017-01-12 05:30:00,,,,87.45968506924676,,,,,42.126448686778375,,,
2017-01-12 06:30:00,,,,86.45418326693218,,,,,42.06303899870254,,,
2017-01-12 07:30:00,,,,85.37279453614101,,,,,41.27604365412502,,,
2017-01-12 08:30:00,,,,84.99335989375817,,,,,41.592307105243066,,,
2017-01-12 09:30:00,,,,84.70878391197101,,,,,41.552752368596046,,,
2017-01-12 10:30:00,,,,84.72775564409017,,,,,41.790124398992575,,,
2017-01-12 11:30:00,,,,84.32934926958816,,,,,42.42430850077953,,,
2017-01-12 12:30:00,,,,84.19654714475416,,,,,42.34389071205064,,,
2017-01-12 13:30:00,,,,83.66533864541815,,,,,42.28977006356229,,,
2017-01-12 14:30:00,,,,83.66533864541815,,,,,42.3857131954514,,,
2017-01-12 15:30:00,,,,83.66533864541815,,,,,42.07389801681184,,,
2017-01-12 16:30:00,,,,83.66533864541815,,,,,42.214149431427906,,,
2017-01-12 17:30:00,,,,83.66533864541815,,,,,41.750089946686145,,,
2017-01-12 18:30:00,,,,83.66533864541815,,,,,41.34900404487516,,,
2017-01-12 19:30:00,,,,83.47562132422676,,,,,41.13605390259591,,,
2017-01-12 20:30:00,,,,83.66533864541815,,,,,40.83400747920321,,,
2017-01-12 21:30:00,,,,84.32934926958816,,,,,40.796982152396936,,,
2017-01-12 22:30:00,,,,85.12616201859217,,,,,40.64779058230941,,,
2017-01-12 23:30:00,,,,86.60595712388533,,,,,40.50152091669299,,,
2017-01-13 00:30:00,,,,87.38379814077018,,,,,40.29764176142865,,,
2017-01-13 01:30:00,,,,87.17510908745962,,,,,40.23069962167875,,,
2017-01-13 02:30:00,,,,87.51660026560418,,,,,40.52079676409979,,,
2017-01-13 03:30:00,,,,87.26996774805534,,,,,40.76645479225039,,,
2017-01-13 04:30:00,72.58433142318141,,,87.64940239043818,,,,,41.29161260779972,,,
2017-01-13 05:30:00,,,,87.17510908745962,,,,,41.35955778938301,,,
2017-01-13 06:30:00,,,,86.71978751660018,,,,,41.32488743035941,,,
2017-01-13 07:30:00,,,,85.94194649971533,,,,,41.40338635645051,,,
