time,y,a,b,c,d,e,f,g,h,i,j,k
2017-01-06 20:30:00,,,,41.75326679699559,85.07462686567158,,100.0,96.50735294117646,22.46821581196584,2.140672782874624,93.33333333333329,
2017-01-06 21:30:00,,,,41.75678399768181,85.07462686567158,,100.0,96.46139705882354,22.467921463457206,2.140672782874624,92.98245614035085,
2017-01-06 22:30:00,,,,41.73048373583409,82.686567164179,,100.0,96.44301470588235,22.466040903540932,2.140672782874624,93.50877192982455,
2017-01-06 23:30:00,,,,41.69798900113601,85.07462686567158,,100.0,96.18566176470587,22.46416034362466,2.140672782874624,93.23308270676688,
2017-01-07 00:30:00,,,,41.72386929872268,82.686567164179,,100.0,96.37867647058823,22.470963064713093,2.140672782874624,93.42105263157893,
2017-01-07 01:30:00,,,,41.74182277088221,84.22174840085279,,100.0,96.41544117647058,22.469474969474998,2.140672782874624,93.23308270676688,
2017-01-07 02:30:00,,,,41.71027295577147,85.07462686567158,,100.0,96.31433823529412,22.468788156288184,2.140672782874624,93.2456140350877,
2017-01-07 03:30:00,,,,41.754946654039756,85.07462686567158,,100.0,96.41544117647058,22.458518663875836,2.140672782874624,93.29573934837092,
2017-01-07 04:30:00,,,,41.74738729734101,85.07462686567158,,100.0,96.44301470588235,22.471878815628845,2.140672782874624,93.2456140350877,
2017-01-07 05:30:00,,,,42.363632354886605,85.07462686567158,,100.0,96.50735294117646,22.545596764346794,2.140672782874624,93.29573934837092,
2017-01-07 06:30:00,,,,42.253024267634835,85.97014925373139,,100.0,96.31433823529412,22.57329822954826,2.140672782874624,93.2456140350877,
2017-01-07 07:30:00,,,,42.543954509471256,86.56716417910445,,100.0,96.27757352941175,22.586069684284,2.140672782874624,93.23308270676688,
2017-01-07 08:30:00,92.30328612246963,,,41.850646010024555,86.56716417910445,,100.0,96.37867647058823,22.498321123321155,2.140672782874624,93.33333333333329,
2017-01-07 09:30:00,,,,41.723974289787954,86.56716417910445,,100.0,96.46139705882354,22.47339961625679,2.140672782874624,93.23308270676688,
2017-01-07 10:30:00,,,,41.74334514132849,86.56716417910445,,100.0,96.31433823529412,22.469932844932874,2.140672782874624,93.33333333333329,
2017-01-07 11:30:00,,,,41.69562670216766,86.35394456289964,,100.0,96.27757352941175,22.46448739752314,2.140672782874624,93.23308270676688,
2017-01-07 12:30:00,,,,41.687857363338395,86.56716417910445,,100.0,96.44301470588235,22.45802808302811,2.140672782874624,93.33333333333329,
2017-01-07 13:30:00,,,,41.69903891178862,86.56716417910445,,100.0,96.50735294117646,22.470619658119688,2.140672782874624,93.29573934837092,
2017-01-07 14:30:00,,,,41.732321079476144,86.56716417910445,,100.0,96.31433823529412,22.467414529914556,2.140672782874624,93.42105263157893,
2017-01-07 15:30:00,,,,41.70245112140958,86.35394456289964,,100.0,96.23161764705883,22.46530503226935,2.140672782874624,93.23308270676688,
2017-01-07 16:30:00,,,,41.683815207325864,86.56716417910445,,100.0,96.31433823529412,22.46134768009771,2.140672782874624,93.2456140350877,
2017-01-07 17:30:00,,,,41.70586333103054,86.35394456289964,,100.0,96.32352941176471,22.467022065236378,2.140672782874624,93.67167919799496,
2017-01-07 18:30:00,,,,41.698513956462314,86.26865671641792,,100.0,96.25,22.469131562881593,2.140672782874624,93.50877192982455,
2017-01-07 19:30:00,,,,41.69457679151505,86.56716417910445,,100.0,96.50735294117646,22.467512646084103,2.140672782874624,93.3583959899749,
2017-01-07 20:30:00,,,,41.71909220525334,86.56716417910445,,100.0,96.44301470588235,22.467643467643498,2.140672782874624,93.2456140350877,
2017-01-07 21:30:00,,,,41.707700674672594,86.56716417910445,,100.0,96.27757352941175,22.46015393336825,2.140672782874624,93.29573934837092,
2017-01-07 22:30:00,,,,41.89180250760661,85.67164179104475,,100.0,96.44301470588235,22.472451159951188,2.140672782874624,93.42105263157893,
2017-01-07 23:30:00,,,,41.68617750629423,85.07462686567158,,100.0,96.27757352941175,22.4643238705739,2.140672782874624,93.3583959899749,
2017-01-08 00:30:00,,,,41.69998383137597,85.07462686567158,,100.0,96.31433823529412,22.459172771672804,2.140672782874624,93.2456140350877,
2017-01-08 01:30:00,,,,41.7696454031762,85.71428571428567,,100.0,96.46139705882354,22.480921855921885,2.140672782874624,93.10776942355889,
2017-01-08 02:30:00,,,,41.801037731689036,86.56716417910445,,100.0,96.44301470588235,22.479777167277195,2.140672782874624,93.15789473684208,
2017-01-08 03:30:00,,,,41.70323855439902,86.56716417910445,,100.0,96.18566176470587,22.468166753881068,2.140672782874624,93.29573934837092,
2017-01-08 04:30:00,,,,41.87894110211222,86.56716417910445,,100.0,96.37867647058823,22.49946581196584,2.140672782874624,93.42105263157893,
2017-01-08 05:30:00,,,,41.70586333103054,86.56716417910445,,100.0,96.18566176470587,22.466695011337897,2.140672782874624,93.10776942355889,
2017-01-08 06:30:00,,,,41.74922464098307,86.56716417910445,,100.0,96.12132352941177,22.467986874236907,2.140672782874624,93.42105263157893,
2017-01-08 07:30:00,,,,41.69641413515711,86.56716417910445,,100.0,96.27757352941175,22.467757936507965,2.140672782874624,93.29573934837092,
2017-01-08 08:30:00,,,,41.69263445680774,86.56716417910445,,100.0,96.25,22.462606837606867,2.140672782874624,93.2456140350877,
2017-01-08 09:30:00,,,,41.679353087052306,86.56716417910445,,100.0,96.23161764705883,22.467267355660244,2.140672782874624,93.23308270676688,
2017-01-08 10:30:00,,,,41.674995957844,86.56716417910445,,100.0,96.37867647058823,22.454594017094045,2.140672782874624,92.98245614035085,
2017-01-08 11:30:00,,,,41.69011467124149,86.56716417910445,,100.0,96.18566176470587,22.463915053200797,2.140672782874624,93.04511278195486,
2017-01-08 12:30:00,,,,41.71651992415446,86.56716417910445,,100.0,96.6360294117647,22.462721306471337,2.140672782874624,93.33333333333329,
2017-01-08 13:30:00,,,,41.6783031763997,86.56716417910445,,100.0,96.36948529411764,22.45230463980467,2.140672782874624,93.54636591478697,
2017-01-08 14:30:00,,,,41.6911645818941,86.56716417910445,,100.0,96.50735294117646,22.465811965811994,2.140672782874624,93.33333333333329,
2017-01-08 15:30:00,,,,41.64549346850585,86.56716417910445,,100.0,96.27757352941175,22.455493415314873,2.140672782874624,93.04511278195486,
2017-01-08 16:30:00,,,,41.67609836402923,86.56716417910445,,100.0,96.37867647058823,22.462835775335805,2.140672782874624,92.80701754385962,
2017-01-08 17:30:00,,,,41.613471193601434,86.56716417910445,,100.0,96.41544117647058,22.462443310657626,2.140672782874624,93.3583959899749,
2017-01-08 18:30:00,,,,41.67462848911559,86.56716417910445,,100.0,96.31433823529412,22.45940170940174,2.140672782874624,93.15789473684208,
2017-01-08 19:30:00,,,,41.80849209732253,86.56716417910445,,100.0,96.32352941176471,22.468084990406446,2.140672782874624,93.42105263157893,
2017-01-08 20:30:00,,,,41.706965737215775,86.56716417910445,,100.0,96.37867647058823,22.477144383394414,2.140672782874624,93.15789473684208,
2017-01-08 21:30:00,,,,42.2862014442571,86.56716417910445,,100.0,96.18566176470587,22.666524943310687,2.140672782874624,93.23308270676688,
2017-01-08 22:30:00,,,,42.33570473152736,86.56716417910445,,100.0,96.25,22.584630647130677,2.140672782874624,93.33333333333329,
2017-01-08 23:30:00,92.48147941815394,,,42.47072324145217,86.35394456289964,,100.0,96.18566176470587,22.62727847549279,2.140672782874624,93.04511278195486,
2017-01-09 00:30:00,,,,41.57173724516045,85.07462686567158,,100.0,96.18566176470587,22.426549145299177,2.140672782874624,92.89473684210526,
2017-01-09 01:30:00,,,,41.73526082930344,85.50106609808097,,100.0,96.23161764705881,22.468166753881068,2.140672782874624,93.29573934837092,
2017-01-09 02:30:00,,,,41.772007702144556,86.56716417910445,,100.0,96.44301470588235,22.483783577533607,2.140672782874624,93.42105263157893,
2017-01-09 03:30:00,,,,41.84576392548995,85.92750533049036,,100.0,96.36948529411764,22.48010422117568,2.140672782874624,93.1704260651629,
2017-01-09 04:30:00,,,,41.84954360383932,85.67164179104475,,100.0,96.44301470588235,22.48836233211236,2.140672782874624,93.59649122807016,
2017-01-09 05:30:00,,,,41.784869107638954,86.35394456289964,,100.0,96.41544117647058,22.474299014477616,2.140672782874624,93.29573934837092,
2017-01-09 06:30:00,,,,41.79258595093559,85.07462686567158,,100.0,96.44301470588235,22.483440170940202,2.140672782874624,93.07017543859646,
2017-01-09 07:30:00,,,,41.75573408702921,85.07462686567158,,100.0,96.36948529411764,22.472827271934445,2.140672782874624,93.04511278195486,
2017-01-09 08:30:00,,,,41.71725486161128,85.07462686567158,,100.0,96.31433823529412,22.473595848595878,2.140672782874624,93.07017543859646,
2017-01-09 09:30:00,,,,41.720562080166985,85.07462686567158,,100.0,96.18566176470587,22.470210840746585,2.140672782874624,93.29573934837092,
2017-01-09 10:30:00,,,,41.59194802522307,85.07462686567158,,100.0,96.31433823529412,22.481952075702104,2.140672782874624,93.2456140350877,
2017-01-09 11:30:00,,,,41.53630276063509,85.28784648187639,,100.0,96.13970588235293,22.483865341008226,2.140672782874624,93.29573934837092,
2017-01-09 12:30:00,,,,41.4030690988197,86.26865671641792,,100.0,96.18566176470587,22.484699328449356,2.140672782874624,93.59649122807016,
2017-01-09 13:30:00,,,,41.33891955794563,86.56716417910445,,100.0,96.18566176470587,22.468820861678036,2.140672782874624,93.1704260651629,
2017-01-09 14:30:00,,,,41.30532241706232,86.56716417910445,,100.0,96.37867647058823,22.475198412698443,2.140672782874624,93.15789473684208,
2017-01-09 15:30:00,,,,41.28484915933656,86.56716417910445,,100.0,96.18566176470587,22.47511664922382,2.140672782874624,92.98245614035085,
2017-01-09 16:30:00,,,,41.1836902679582,86.56716417910445,,100.0,96.31433823529412,22.463751526251556,2.140672782874624,93.15789473684208,
2017-01-09 17:30:00,,,,41.07066738620545,86.56716417910445,,100.0,96.13970588235293,22.46424210709928,2.140672782874624,93.23308270676688,
2017-01-09 18:30:00,,,,40.93895609483634,86.56716417910445,,100.0,96.25,22.450702075702107,2.140672782874624,93.15789473684208,
2017-01-09 19:30:00,,,,40.96173915599783,86.56716417910445,,100.0,96.32352941176471,22.450914660736117,2.140672782874624,93.23308270676688,
2017-01-09 20:30:00,,,,41.13922655182044,86.56716417910445,,100.0,96.37867647058823,22.45115995115998,2.140672782874624,93.07017543859646,
2017-01-09 21:30:00,,,,41.605859341370056,85.92750533049036,,100.0,96.32352941176471,22.45925453514742,2.140672782874624,92.98245614035085,
2017-01-09 22:30:00,,,,41.62061058603915,85.07462686567158,,100.0,96.31433823529412,22.455967643467673,2.140672782874624,93.2456140350877,
2017-01-09 23:30:00,,,,41.71924969185124,85.07462686567158,,100.0,96.27757352941175,22.464814451421624,2.140672782874624,93.29573934837092,
2017-01-10 00:30:00,,,,41.730116267105686,85.07462686567158,,100.0,96.44301470588235,22.463865995116024,2.140672782874624,93.07017543859646,
2017-01-10 01:30:00,,,,41.71347518326192,86.14072494669506,,100.0,96.32352941176471,22.464650924472384,2.140672782874624,93.1704260651629,
2017-01-10 02:30:00,,,,41.79956785677541,86.56716417910445,,100.0,96.44301470588235,22.466956654456684,2.140672782874624,93.59649122807016,
2017-01-10 03:30:00,,,,41.753896743387145,86.56716417910445,,100.0,96.50735294117646,22.4778148438863,2.140672782874624,93.42105263157893,
2017-01-10 04:30:00,,,,42.09942233915895,86.56716417910445,,100.0,96.44301470588235,22.52808302808306,2.140672782874624,93.07017543859646,
2017-01-10 05:30:00,,,,42.21454504221692,86.56716417910445,,100.0,96.5533088235294,22.67208485958489,2.140672782874624,92.98245614035085,
2017-01-10 06:30:00,,,,42.1894521776197,86.56716417910445,,100.0,96.31433823529412,22.570436507936538,2.140672782874624,92.71929824561403,
2017-01-10 07:30:00,92.04390917909791,,,42.2974879837726,86.56716417910445,,100.0,96.36948529411764,22.58852258852262,2.140672782874624,93.23308270676688,
2017-01-10 08:30:00,,,,41.61767083621184,86.56716417910445,,100.0,96.44301470588235,22.447611416361447,2.140672782874624,93.2456140350877,
2017-01-10 09:30:00,,,,41.71977464717753,86.56716417910445,,100.0,96.32352941176471,22.476833682190854,2.140672782874624,93.10776942355889,
2017-01-10 10:30:00,,,,41.75510414063764,86.56716417910445,,100.0,96.37867647058823,22.477831196581224,2.140672782874624,93.15789473684208,
2017-01-10 11:30:00,,,,41.78539406296525,86.35394456289964,,100.0,96.50735294117646,22.47846895168327,2.140672782874624,92.98245614035085,
2017-01-10 12:30:00,,,,41.79111607602194,86.56716417910445,,100.0,96.37867647058823,22.483096764346794,2.140672782874624,93.15789473684208,
2017-01-10 13:30:00,,,,41.72922384305096,86.56716417910445,,100.0,96.32352941176471,22.485909427873743,2.140672782874624,93.23308270676688,
2017-01-10 14:30:00,,,,41.75767642173652,86.56716417910445,,100.0,96.18566176470587,22.47840354090357,2.140672782874624,93.15789473684208,
2017-01-10 15:30:00,,,,41.75967125197647,86.56716417910445,,100.0,96.50735294117646,22.465877376591692,2.140672782874624,93.3583959899749,
2017-01-10 16:30:00,,,,41.751061984625125,86.56716417910445,,100.0,96.18566176470587,22.470276251526283,2.140672782874624,93.2456140350877,
2017-01-10 17:30:00,,,,41.79326839285978,86.56716417910445,,100.0,96.18566176470587,22.485091793127538,2.140672782874624,93.42105263157893,
2017-01-10 18:30:00,,,,41.80838710625727,86.56716417910445,,100.0,96.44301470588235,22.484928266178297,2.140672782874624,93.15789473684208,
2017-01-10 19:30:00,,,,41.76465832757634,86.56716417910445,,100.0,96.50735294117646,22.476343101343133,2.140672782874624,93.29573934837092,
2017-01-10 20:30:00,,,,41.78560404509578,85.07462686567158,,100.0,96.37867647058823,22.480006105006133,2.140672782874624,93.15789473684208,
2017-01-10 21:30:00,,,,41.77174522448141,85.07462686567158,,100.0,96.13970588235293,22.47846895168327,2.140672782874624,93.10776942355889,
2017-01-10 22:30:00,,,,41.83190510487559,85.07462686567158,,100.0,96.12132352941177,22.487332112332144,2.140672782874624,93.33333333333329,
2017-01-10 23:30:00,,,,41.753896743387145,81.66311300639654,,100.0,96.50735294117646,22.46841204430493,2.140672782874624,93.04511278195486,
2017-01-11 00:30:00,,,,41.823085855393714,79.1044776119403,,100.0,96.31433823529412,22.4797771672772,2.140672782874624,93.68421052631578,
2017-01-11 01:30:00,,,,41.81531651656445,79.1044776119403,,100.0,96.46139705882354,22.47732426303858,2.140672782874624,93.3583959899749,
2017-01-11 02:30:00,,,,41.74224273514325,81.49253731343288,,100.0,96.44301470588235,22.471764346764374,2.140672782874624,93.2456140350877,
2017-01-11 03:30:00,,,,41.70796315233575,80.81023454157787,,100.0,96.46139705882354,22.463669762776934,2.140672782874624,93.42105263157893,
2017-01-11 04:30:00,,,,41.741507797686424,85.07462686567158,,100.0,96.44301470588235,22.461462148962177,2.140672782874624,93.15789473684208,
2017-01-11 05:30:00,,,,41.71688739288288,85.07462686567158,,100.0,96.32352941176471,22.46023569684287,2.140672782874624,93.29573934837092,
2017-01-11 06:30:00,,,,41.76208604647746,85.07462686567158,,100.0,96.37867647058823,22.482638888888918,2.140672782874624,93.42105263157893,
2017-01-11 07:30:00,,,,41.76465832757633,86.14072494669506,,100.0,96.46139705882354,22.4829659427874,2.140672782874624,93.42105263157893,
2017-01-11 08:30:00,,,,41.77457998324343,85.07462686567158,,100.0,96.44301470588235,22.475083943833972,2.140672782874624,93.68421052631578,
2017-01-11 09:30:00,,,,41.72266190147219,85.07462686567158,,100.0,96.46139705882354,22.46530503226935,2.140672782874624,93.29573934837092,
2017-01-11 10:30:00,,,,41.85285082239503,85.07462686567158,,100.0,96.44301470588235,22.474168192918224,2.140672782874624,93.33333333333329,
2017-01-11 11:30:00,,,,41.75074701142934,85.07462686567158,,100.0,96.46139705882354,22.473072562358308,2.140672782874624,93.42105263157893,
2017-01-11 12:30:00,,,,42.312554201637454,85.07462686567158,,100.0,96.37867647058823,22.55246489621493,2.140672782874624,93.42105263157893,
2017-01-11 13:30:00,,,,42.52348125174549,85.07462686567158,,100.0,96.41544117647058,22.566937031222775,2.140672782874624,93.29573934837092,
2017-01-11 14:30:00,,,,42.545161906721745,85.07462686567158,,100.0,96.37867647058823,22.635111416361447,2.140672782874624,93.33333333333329,
2017-01-11 15:30:00,92.06405788911104,,,42.14367607316619,85.07462686567158,,100.0,96.36948529411764,22.559251264608438,2.140672782874624,93.1704260651629,
2017-01-11 16:30:00,,,,41.766495671218394,85.37313432835822,,100.0,96.57169117647058,22.483440170940202,2.140672782874624,93.2456140350877,
2017-01-11 17:30:00,,,,41.84418905951105,86.56716417910445,,100.0,96.36948529411764,22.499073347287663,2.140672782874624,93.23308270676688,
2017-01-11 18:30:00,,,,41.89253744506344,86.56716417910445,,100.0,96.37867647058823,22.499923687423717,2.140672782874624,93.42105263157893,
2017-01-11 19:30:00,,,,41.80586732069102,85.71428571428567,,100.0,96.32352941176471,22.4904881824525,2.140672782874624,93.67167919799496,
2017-01-11 20:30:00,,,,41.80544735642999,85.07462686567158,,100.0,96.31433823529412,22.496031746031775,2.140672782874624,93.59649122807016,
2017-01-11 21:30:00,,,,41.85547559902653,85.07462686567158,,100.0,96.46139705882354,22.477078972614716,2.140672782874624,93.04511278195486,
2017-01-11 22:30:00,,,,41.76171857774904,85.37313432835822,,100.0,96.37867647058823,22.47233669108672,2.140672782874624,93.77192982456137,
2017-01-11 23:30:00,,,,41.79090609389142,86.56716417910445,,100.0,96.46139705882354,22.485991191348365,2.140672782874624,93.1704260651629,
2017-01-12 00:30:00,,,,41.81977863683802,86.56716417910445,,100.0,96.31433823529412,22.48836233211236,2.140672782874624,93.2456140350877,
2017-01-12 01:30:00,,,,41.85153843407927,86.56716417910445,,100.0,96.64522058823529,22.484601212279813,2.140672782874624,93.10776942355889,
2017-01-12 02:30:00,,,,41.786706451281006,86.56716417910445,,100.0,96.50735294117646,22.475999694749724,2.140672782874624,93.2456140350877,
2017-01-12 03:30:00,,,,41.83080269869035,86.56716417910445,,100.0,96.41544117647058,22.48239359846506,2.140672782874624,93.42105263157893,
2017-01-12 04:30:00,,,,41.87600135228493,86.56716417910445,,100.0,96.6360294117647,22.490079365079396,2.140672782874624,93.42105263157893,
2017-01-12 05:30:00,,,,41.92634456807727,86.56716417910445,,100.0,96.59926470588235,22.49751984126987,2.140672782874624,93.10776942355889,
2017-01-12 06:30:00,,,,41.91385063131129,86.56716417910445,,100.0,96.31433823529412,22.50049603174606,2.140672782874624,93.07017543859646,
2017-01-12 07:30:00,,,,41.868074526857775,86.56716417910445,,100.0,96.5533088235294,22.49473988313277,2.140672782874624,92.91979949874684,
2017-01-12 08:30:00,,,,41.78450163891054,86.56716417910445,,100.0,96.31433823529412,22.48355463980467,2.140672782874624,92.71929824561403,
2017-01-12 09:30:00,,,,41.801667678080605,86.56716417910445,,100.0,96.23161764705883,22.486400008721468,2.140672782874624,93.42105263157893,
2017-01-12 10:30:00,,,,41.79515823203447,86.56716417910445,,100.0,96.37867647058823,22.482181013431045,2.140672782874624,93.07017543859646,
2017-01-12 11:30:00,,,,41.784869107638954,86.56716417910445,,100.0,96.23161764705883,22.474544304901478,2.140672782874624,93.29573934837092,
2017-01-12 12:30:00,,,,42.12514515014773,87.16417910447751,,100.0,96.37867647058823,22.568147130647162,2.140672782874624,92.98245614035085,
2017-01-12 13:30:00,,,,41.92844438938248,86.56716417910445,,100.0,96.23161764705883,22.515017224838683,2.140672782874624,93.23308270676688,
2017-01-12 14:30:00,,,,41.6323695853483,86.56716417910445,,100.0,96.31433823529412,22.45322039072042,2.140672782874624,93.50877192982455,
2017-01-12 15:30:00,,,,41.679353087052306,86.56716417910445,,100.0,96.27757352941175,22.46677677481252,2.140672782874624,93.23308270676688,
2017-01-12 16:30:00,,,,41.80618229388679,86.56716417910445,,100.0,96.18566176470587,22.49053724053727,2.140672782874624,92.80701754385962,
2017-01-12 17:30:00,,,,41.840251894563785,86.56716417910445,,100.0,96.23161764705883,22.503243284493315,2.140672782874624,93.3583959899749,
2017-01-12 18:30:00,,,,41.82676054267783,86.56716417910445,,100.0,96.25,22.496947496947527,2.140672782874624,93.07017543859646,
2017-01-12 19:30:00,,,,41.76229602860798,86.56716417910445,,100.0,96.32352941176471,22.486072954822987,2.140672782874624,93.42105263157893,
2017-01-12 20:30:00,,,,41.77457998324344,86.56716417910445,,100.0,96.31433823529412,22.48332570207573,2.140672782874624,93.07017543859646,
2017-01-12 21:30:00,,,,41.791168571554564,86.56716417910445,,100.0,96.23161764705883,22.48631824524685,2.140672782874624,93.48370927318297,
2017-01-12 22:30:00,,,,41.78854379492306,86.56716417910445,,100.0,96.31433823529412,22.48275335775339,2.140672782874624,93.50877192982455,
2017-01-12 23:30:00,,,,41.74339763686111,86.56716417910445,,100.0,96.36948529411764,22.472418454561343,2.140672782874624,92.85714285714286,
2017-01-13 00:30:00,,,,41.840724354357455,86.56716417910445,,100.0,96.37867647058823,22.47863247863251,2.140672782874624,93.33333333333329,
2017-01-13 01:30:00,,,,41.86964939283668,86.56716417910445,,100.0,96.36948529411764,22.493676957962702,2.140672782874624,92.91979949874684,
2017-01-13 02:30:00,,,,41.920465068422686,86.56716417910445,,100.0,96.37867647058823,22.493170024420056,2.140672782874624,93.07017543859646,
2017-01-13 03:30:00,,,,41.90875856464616,86.56716417910445,,100.0,96.32352941176471,22.497683368219114,2.140672782874624,93.10776942355889,
2017-01-13 04:30:00,,,,41.89510972616232,86.56716417910445,,100.0,96.50735294117646,22.495459401709432,2.140672782874624,92.98245614035085,
2017-01-13 05:30:00,,,,41.917682805193294,86.56716417910445,,100.0,96.32352941176471,22.491551107622566,2.140672782874624,93.3583959899749,
2017-01-13 06:30:00,,,,41.99506122029017,86.56716417910445,,100.0,96.44301470588235,22.50175518925522,2.140672782874624,93.07017543859646,
2017-01-13 07:30:00,,,,41.90403396670945,86.56716417910445,,100.0,96.41544117647058,22.492532269318012,2.140672782874624,93.23308270676688,
2017-01-13 08:30:00,,,,41.82014610556642,86.56716417910445,,100.0,96.37867647058823,22.481952075702104,2.140672782874624,93.33333333333329,
2017-01-13 09:30:00,,,,41.83920198391118,86.56716417910445,,100.0,96.36948529411764,22.490242892028636,2.140672782874624,93.29573934837092,
2017-01-13 10:30:00,,,,41.83631472961652,86.56716417910445,,100.0,96.44301470588235,22.498206654456684,2.140672782874624,93.42105263157893,
2017-01-13 11:30:00,,,,41.79536821416498,86.56716417910445,,100.0,96.27757352941175,22.480921855921885,2.140672782874624,93.29573934837092,
2017-01-13 12:30:00,,,,41.75216439081035,86.56716417910445,,100.0,96.31433823529412,22.486187423687454,2.140672782874624,92.98245614035085,
2017-01-13 13:30:00,,,,41.7835567193232,86.56716417910445,,100.0,96.27757352941175,22.4801859846503,2.140672782874624,93.23308270676688,
2017-01-13 14:30:00,,,,41.779357076712785,86.56716417910445,,100.0,96.31433823529412,22.487561050061082,2.140672782874624,92.98245614035085,
2017-01-13 15:30:00,,,,41.845501447826805,86.56716417910445,,100.0,96.32352941176471,22.477978370835544,2.140672782874624,93.10776942355889,
2017-01-13 16:30:00,,,,41.981832346067364,86.56716417910445,,100.0,96.25,22.482867826617856,2.140672782874624,93.33333333333329,
2017-01-13 17:30:00,,,,41.8769987674049,86.56716417910445,,100.0,96.23161764705883,22.469066152101895,2.140672782874624,92.98245614035085,
2017-01-13 18:30:00,,,,41.88445313303839,86.56716417910445,,100.0,96.12132352941177,22.480807387057418,2.140672782874624,93.07017543859646,
2017-01-13 19:30:00,,,,41.78906875024936,86.56716417910445,,100.0,96.09374999999999,22.480513038548782,2.140672782874624,92.98245614035085,
2017-01-13 20:30:00,,,,41.983302220981,86.56716417910445,,100.0,96.12132352941177,22.468101343101374,2.140672782874624,93.2456140350877,
2017-01-13 21:30:00,,,,41.78224433100745,86.56716417910445,,100.0,96.27757352941175,22.474299014477616,2.140672782874624,93.23308270676688,
2017-01-13 22:30:00,,,,41.78891126365147,86.56716417910445,,100.0,96.18566176470587,22.46226343101346,2.140672782874624,93.2456140350877,
2017-01-13 23:30:00,,,,41.88014849936272,86.56716417910445,,100.0,96.32352941176471,22.491387580673326,2.140672782874624,93.1704260651629,
2017-01-14 00:30:00,,,,41.77531492070026,86.56716417910445,,100.0,96.44301470588235,22.463865995116024,2.140672782874624,93.07017543859646,
2017-01-14 01:30:00,,,,41.79536821416499,86.56716417910445,,100.0,96.23161764705883,22.474299014477616,2.140672782874624,93.23308270676688,
2017-01-14 02:30:00,,,,41.86130260314849,86.56716417910445,,100.0,96.57169117647058,22.477029914529943,2.140672782874624,93.33333333333329,
2017-01-14 03:30:00,,,,41.834477385974466,86.56716417910445,,100.0,96.59926470588235,22.472909035409064,2.140672782874624,93.60902255639093,
2017-01-14 04:30:00,,,,41.91789278732381,86.56716417910445,,100.0,96.37867647058823,22.483096764346794,2.140672782874624,93.42105263157893,
2017-01-14 05:30:00,,,,41.806654753680476,86.56716417910445,,100.0,96.5533088235294,22.465386795743967,2.140672782874624,93.23308270676688,
2017-01-14 06:30:00,,,,41.81683888701073,85.97014925373139,,100.0,96.37867647058823,22.474969474969505,2.140672782874624,93.2456140350877,
2017-01-14 07:30:00,,,,41.77856964372332,85.07462686567158,,100.0,96.41544117647058,22.464487397523143,2.140672782874624,93.23308270676688,
2017-01-14 08:30:00,,,,41.77862213925596,85.07462686567158,,100.0,96.18566176470587,22.46741452991456,2.140672782874624,93.42105263157893,
2017-01-14 09:30:00,,,,41.685390073304774,85.07462686567158,,100.0,96.23161764705883,22.457455738705768,2.140672782874624,93.23308270676688,
2017-01-14 10:30:00,,,,41.7503270471683,85.07462686567158,,100.0,96.31433823529412,22.469017094017122,2.140672782874624,92.89473684210526,
2017-01-14 11:30:00,,,,41.78906875024937,85.07462686567158,,100.0,96.27757352941175,22.470619658119688,2.140672782874624,93.23308270676688,
2017-01-14 12:30:00,,,,41.8421942292711,85.37313432835822,,100.0,96.18566176470587,22.486416361416392,2.140672782874624,93.2456140350877,
2017-01-14 13:30:00,,,,41.85127595641612,85.07462686567158,,100.0,96.27757352941175,22.487135879993055,2.140672782874624,93.10776942355889,
2017-01-14 14:30:00,,,,41.860935134420075,85.37313432835822,,100.0,96.25,22.48962148962152,2.140672782874624,92.89473684210526,
2017-01-14 15:30:00,,,,41.796155647154436,85.07462686567158,,100.0,96.09374999999999,22.479204822954852,2.140672782874624,93.10776942355889,
2017-01-14 16:30:00,,,,41.80030279423223,85.07462686567158,,100.0,96.18566176470587,22.48366910866914,2.140672782874624,93.2456140350877,
2017-01-14 17:30:00,,,,41.75442169871344,85.07462686567158,,100.0,96.13970588235293,22.473072562358308,2.140672782874624,93.3583959899749,
2017-01-14 18:30:00,,,,41.74591742242737,85.37313432835822,,100.0,96.25,22.471649877899907,2.140672782874624,93.33333333333329,
2017-01-14 19:30:00,,,,41.78224433100744,86.35394456289964,,100.0,96.18566176470587,22.479613640327955,2.140672782874624,93.04511278195486,
2017-01-14 20:30:00,,,,41.81132685608456,86.56716417910445,,100.0,95.99264705882352,22.484813797313826,2.140672782874624,93.2456140350877,
2017-01-14 21:30:00,,,,41.803505021722664,86.14072494669506,,100.0,96.18566176470587,22.48124890982037,2.140672782874624,93.10776942355889,
2017-01-14 22:30:00,,,,41.813899137183434,85.07462686567158,,100.0,96.50735294117646,22.50083943833947,2.140672782874624,93.15789473684208,
2017-01-14 23:30:00,,,,41.888285306920395,85.07462686567158,,100.0,96.46139705882354,22.488607622536225,2.140672782874624,93.23308270676688,
2017-01-15 00:30:00,,,,41.89915188217484,85.07462686567158,,100.0,96.50735294117646,22.497176434676465,2.140672782874624,93.15789473684208,
2017-01-15 01:30:00,,,,41.951017468413454,85.07462686567158,,100.0,96.32352941176471,22.496456916099802,2.140672782874624,93.10776942355889,
2017-01-15 02:30:00,,,,41.885923007952044,85.07462686567158,,100.0,96.37867647058823,22.484126984127013,2.140672782874624,92.80701754385962,
