time,y,a,b,c,d,e,f,g,h,i,j,k
2016-11-11 13:30:00,,,,50.20080321285158,95.12987012987014,,100.0,81.25,71.22736418511079,0.7235142118863056,,
2016-11-11 14:30:00,,,,50.36144578313269,94.54545454545456,,100.0,81.25,70.84507042253534,0.7235142118863056,,
2016-11-11 15:30:00,,,,50.31554790590952,96.10389610389609,,100.0,81.25,71.22736418511079,0.7235142118863056,,
2016-11-11 16:30:00,,,,50.36144578313269,94.54545454545456,,100.0,81.25,70.98591549295787,0.7235142118863056,,
2016-11-11 17:30:00,,,,50.20080321285158,96.10389610389609,,100.0,81.25,71.02615694165002,0.7235142118863056,,
2016-11-11 18:30:00,,,,51.004016064257094,94.54545454545456,,100.0,81.25,71.97183098591555,0.7235142118863056,,
2016-11-11 19:30:00,,,,51.807228915662606,98.0519480519481,,100.0,81.25,72.43460764587526,0.7235142118863056,,
2016-11-11 20:30:00,,,,51.3253012048193,97.27272727272725,,100.0,81.25,71.83098591549305,0.7235142118863056,,
2016-11-11 21:30:00,,,,51.118760757315016,99.02597402597394,,100.0,81.25,71.62977867203229,0.7235142118863056,,
2016-11-11 22:30:00,,,,51.6465863453815,95.90909090909088,,100.0,81.25,72.11267605633809,0.7235142118863056,,
2016-11-11 23:30:00,,,,51.807228915662606,98.0519480519481,,100.0,81.25,72.03219315895379,0.7235142118863056,,
2016-11-12 00:30:00,,,,51.807228915662606,93.18181818181819,,100.0,81.25,71.97183098591557,0.7235142118863056,,
2016-11-12 01:30:00,,,,51.807228915662606,99.02597402597394,,100.0,81.25,72.63581488933605,0.7235142118863056,,
2016-11-12 02:30:00,,,,51.96787148594379,100.0,,100.0,81.25,72.8169014084508,0.7235142118863056,,
2016-11-12 03:30:00,,,,51.462994836488804,100.0,,100.0,81.25,72.23340040241452,0.7235142118863056,,
2016-11-12 04:30:00,,,,51.3253012048193,94.54545454545456,,100.0,81.25,72.11267605633809,0.7235142118863056,,
2016-11-12 05:30:00,,,,52.03671830177858,98.0519480519481,,100.0,81.25,72.93762575452732,0.7235142118863056,,
2016-11-12 06:30:00,,,,52.44979919678733,94.54545454545456,,100.0,81.25,72.95774647887346,0.7235142118863056,,
2016-11-12 07:30:00,,,,52.38095238095254,99.02597402597394,,100.0,81.25,73.13883299798815,0.7235142118863056,,
2016-11-12 08:30:00,,,,51.96787148594379,97.27272727272725,,100.0,81.25,73.09859154929597,0.7235142118863056,,
2016-11-12 09:30:00,,,,52.495697074010536,96.10389610389609,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-12 10:30:00,,,,53.09236947791174,94.54545454545456,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-12 11:30:00,,,,53.52839931153201,97.07792207792204,,100.0,81.25,73.34004024144892,0.7235142118863056,,
2016-11-12 12:30:00,,,,54.05622489959851,98.63636363636363,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-12 13:30:00,,,,55.24956970740131,98.0519480519481,,100.0,81.25,74.0442655935615,0.7235142118863056,,
2016-11-12 14:30:00,,,,53.89558232931741,94.54545454545456,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-12 15:30:00,85.62532271417977,,,53.872633390705865,95.12987012987014,,100.0,81.25,73.54124748490968,0.7235142118863056,,
2016-11-12 16:30:00,,,,51.807228915662606,93.18181818181819,,100.0,81.25,72.5352112676057,0.7235142118863056,,
2016-11-12 17:30:00,,,,51.92197360872059,93.18181818181819,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-12 18:30:00,,,,51.96787148594379,93.18181818181819,,100.0,81.25,73.09859154929597,0.7235142118863056,,
2016-11-12 19:30:00,,,,52.38095238095254,96.10389610389609,,100.0,81.25,73.13883299798815,0.7235142118863056,,
2016-11-12 20:30:00,,,,51.807228915662606,95.90909090909088,,100.0,81.25,72.53521126760563,0.7235142118863056,,
2016-11-12 21:30:00,,,,51.92197360872059,97.07792207792204,,100.0,81.25,72.63581488933605,0.7235142118863056,,
2016-11-12 22:30:00,,,,52.128514056224965,93.18181818181819,,100.0,81.25,73.09859154929597,0.7235142118863056,,
2016-11-12 23:30:00,,,,51.807228915662606,96.10389610389609,,100.0,81.25,72.6358148893361,0.7235142118863056,,
2016-11-13 00:30:00,,,,51.807228915662606,95.90909090909088,,100.0,81.25,72.39436619718312,0.7235142118863056,,
2016-11-13 01:30:00,,,,51.462994836488804,95.12987012987014,,100.0,81.25,72.03219315895379,0.7235142118863056,,
2016-11-13 02:30:00,,,,51.807228915662606,95.90909090909088,,100.0,81.25,71.83098591549305,0.7235142118863056,,
2016-11-13 03:30:00,,,,51.348250143430874,95.12987012987014,,100.0,81.25,71.52917505030192,0.7235142118863056,,
2016-11-13 04:30:00,,,,51.4859437751004,95.90909090909088,,100.0,81.25,72.11267605633809,0.7235142118863056,,
2016-11-13 05:30:00,,,,51.807228915662606,99.02597402597394,,100.0,81.25,72.03219315895379,0.7235142118863056,,
2016-11-13 06:30:00,,,,51.6465863453815,97.27272727272725,,100.0,81.25,71.97183098591557,0.7235142118863056,,
2016-11-13 07:30:00,,,,51.807228915662606,97.07792207792204,,100.0,81.25,72.33400402414489,0.7235142118863056,,
2016-11-13 08:30:00,,,,51.807228915662606,100.0,,100.0,81.25,72.95774647887339,0.7235142118863056,,
2016-11-13 09:30:00,,,,51.807228915662606,98.0519480519481,,100.0,81.25,72.73641851106646,0.7235142118863056,,
2016-11-13 10:30:00,,,,52.28915662650607,100.0,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-13 11:30:00,,,,51.92197360872059,95.12987012987014,,100.0,81.25,72.6358148893361,0.7235142118863056,,
2016-11-13 12:30:00,,,,51.807228915662606,95.90909090909088,,100.0,81.25,72.11267605633809,0.7235142118863056,,
2016-11-13 13:30:00,,,,51.807228915662606,96.10389610389609,,100.0,81.25,72.43460764587526,0.7235142118863056,,
2016-11-13 14:30:00,,,,51.807228915662606,93.18181818181819,,100.0,81.25,72.8169014084508,0.7235142118863056,,
2016-11-13 15:30:00,,,,52.151462994836514,96.10389610389609,,100.0,81.25,72.73641851106646,0.7235142118863056,,
2016-11-13 16:30:00,,,,52.61044176706835,97.27272727272725,,100.0,81.25,73.09859154929597,0.7235142118863056,,
2016-11-13 17:30:00,,,,51.807228915662606,94.15584415584419,,100.0,81.25,72.73641851106653,0.7235142118863056,,
2016-11-13 18:30:00,,,,51.96787148594379,93.18181818181819,,100.0,81.25,72.95774647887339,0.7235142118863056,,
2016-11-13 19:30:00,,,,51.348250143430874,93.18181818181819,,100.0,81.25,72.03219315895379,0.7235142118863056,,
2016-11-13 20:30:00,,,,51.6465863453815,97.27272727272725,,100.0,81.25,72.39436619718312,0.7235142118863056,,
2016-11-13 21:30:00,,,,51.57773952954675,94.15584415584419,,100.0,81.25,71.9315895372234,0.7235142118863056,,
2016-11-13 22:30:00,,,,51.6465863453815,94.54545454545456,,100.0,81.25,72.11267605633807,0.7235142118863056,,
2016-11-13 23:30:00,,,,51.462994836488804,94.15584415584419,,100.0,81.25,71.83098591549305,0.7235142118863056,,
2016-11-14 00:30:00,,,,51.807228915662606,95.90909090909088,,100.0,81.25,72.11267605633809,0.7235142118863056,,
2016-11-14 01:30:00,,,,51.807228915662606,94.15584415584419,,100.0,81.25,72.83702213279689,0.7235142118863056,,
2016-11-14 02:30:00,,,,52.44979919678733,95.90909090909088,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-14 03:30:00,,,,51.807228915662606,95.12987012987014,,100.0,81.25,72.53521126760569,0.7235142118863056,,
2016-11-14 04:30:00,,,,51.96787148594379,95.90909090909088,,100.0,81.25,72.95774647887339,0.7235142118863056,,
2016-11-14 05:30:00,,,,51.57773952954675,94.15584415584419,,100.0,81.25,72.334004024145,0.7235142118863056,,
2016-11-14 06:30:00,,,,51.807228915662606,97.27272727272725,,100.0,81.25,72.11267605633809,0.7235142118863056,,
2016-11-14 07:30:00,,,,51.69248422260467,95.12987012987014,,100.0,81.25,72.33400402414495,0.7235142118863056,,
2016-11-14 08:30:00,,,,50.84337349397599,93.18181818181819,,100.0,81.25,71.26760563380293,0.7235142118863056,,
2016-11-14 09:30:00,,,,51.807228915662606,95.12987012987014,,100.0,81.25,72.6358148893361,0.7235142118863056,,
2016-11-14 10:30:00,,,,51.807228915662606,97.27272727272725,,100.0,81.25,72.67605633802822,0.7235142118863056,,
2016-11-14 11:30:00,,,,52.72518646012633,97.07792207792204,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-14 12:30:00,,,,53.09236947791174,100.0,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-14 13:30:00,,,,51.80722891566267,96.10389610389609,,100.0,81.25,72.83702213279693,0.7235142118863056,,
2016-11-14 14:30:00,,,,51.807228915662606,94.54545454545456,,100.0,81.25,72.2535211267606,0.7235142118863056,,
2016-11-14 15:30:00,,,,51.807228915662606,94.15584415584419,,100.0,81.25,72.63581488933605,0.7235142118863056,,
2016-11-14 16:30:00,,,,51.807228915662606,95.90909090909088,,100.0,81.25,72.95774647887339,0.7235142118863056,,
2016-11-14 17:30:00,,,,52.151462994836564,99.02597402597394,,100.0,81.25,73.13883299798815,0.7235142118863056,,
2016-11-14 18:30:00,,,,53.092369477911824,98.63636363636363,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-14 19:30:00,,,,52.610441767068345,95.12987012987014,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-14 20:30:00,87.93081044791988,,,52.61044176706835,97.27272727272725,,100.0,81.25,72.95774647887339,0.7235142118863056,,
2016-11-14 21:30:00,,,,51.69248422260467,93.18181818181819,,100.0,81.25,72.13279678068415,0.7235142118863056,,
2016-11-14 22:30:00,,,,51.807228915662606,94.54545454545456,,100.0,81.25,72.53521126760563,0.7235142118863056,,
2016-11-14 23:30:00,,,,51.807228915662606,93.18181818181819,,100.0,81.25,72.53521126760563,0.7235142118863056,,
2016-11-15 00:30:00,,,,51.807228915662606,94.54545454545456,,100.0,81.25,72.67605633802829,0.7235142118863056,,
2016-11-15 01:30:00,,,,51.92197360872059,94.15584415584419,,100.0,81.25,72.93762575452732,0.7235142118863056,,
2016-11-15 02:30:00,,,,51.807228915662606,93.18181818181819,,100.0,81.25,72.5352112676057,0.7235142118863056,,
2016-11-15 03:30:00,,,,51.23350545037295,93.18181818181819,,100.0,81.25,71.83098591549305,0.7235142118863056,,
2016-11-15 04:30:00,,,,51.3253012048193,94.54545454545456,,100.0,81.25,71.83098591549305,0.7235142118863056,,
2016-11-15 05:30:00,,,,51.23350545037295,93.18181818181819,,100.0,81.25,71.83098591549305,0.7235142118863056,,
2016-11-15 06:30:00,,,,51.807228915662606,94.54545454545456,,100.0,81.25,72.95774647887339,0.7235142118863056,,
2016-11-15 07:30:00,,,,52.151462994836564,96.10389610389609,,100.0,81.25,72.93762575452736,0.7235142118863056,,
2016-11-15 08:30:00,,,,52.28915662650615,93.18181818181819,,100.0,81.25,73.09859154929597,0.7235142118863056,,
2016-11-15 09:30:00,,,,51.462994836488804,96.10389610389609,,100.0,81.25,71.93158953722343,0.7235142118863056,,
2016-11-15 10:30:00,,,,51.4859437751004,93.18181818181819,,100.0,81.25,71.97183098591557,0.7235142118863056,,
2016-11-15 11:30:00,,,,52.03671830177858,95.12987012987014,,100.0,81.25,73.13883299798815,0.7235142118863056,,
2016-11-15 12:30:00,,,,51.96787148594379,93.18181818181819,,100.0,81.25,73.09859154929597,0.7235142118863056,,
2016-11-15 13:30:00,,,,51.807228915662606,93.18181818181819,,100.0,81.25,72.53521126760563,0.7235142118863056,,
2016-11-15 14:30:00,,,,51.4859437751004,93.18181818181819,,100.0,81.25,71.97183098591557,0.7235142118863056,,
2016-11-15 15:30:00,,,,51.807228915662606,94.15584415584419,,100.0,81.25,72.63581488933605,0.7235142118863056,,
2016-11-15 16:30:00,,,,51.807228915662606,93.18181818181819,,100.0,81.25,72.2535211267606,0.7235142118863056,,
2016-11-15 17:30:00,,,,51.807228915662606,94.15584415584419,,100.0,81.25,72.33400402414489,0.7235142118863056,,
2016-11-15 18:30:00,,,,51.807228915662606,93.18181818181819,,100.0,81.25,72.5352112676057,0.7235142118863056,,
2016-11-15 19:30:00,,,,51.69248422260467,93.18181818181819,,100.0,81.25,72.03219315895379,0.7235142118863056,,
2016-11-15 20:30:00,,,,51.004016064257094,93.18181818181819,,100.0,81.25,71.69014084507052,0.7235142118863056,,
2016-11-15 21:30:00,,,,50.65978198508331,94.15584415584419,,100.0,81.25,71.42857142857154,0.7235142118863056,,
2016-11-15 22:30:00,,,,51.004016064257094,93.18181818181819,,100.0,81.25,71.83098591549305,0.7235142118863056,,
2016-11-15 23:30:00,,,,46.28309154987293,93.18181818181819,,100.0,81.25,45.17102615694178,0.7235142118863056,,
2016-11-16 00:30:00,,,,51.6465863453815,94.54545454545456,,100.0,81.25,72.11267605633809,0.7235142118863056,,
2016-11-16 01:30:00,,,,51.69248422260467,94.15584415584419,,100.0,81.25,72.23340040241453,0.7235142118863056,,
2016-11-16 02:30:00,,,,51.6465863453815,94.54545454545456,,100.0,81.25,71.97183098591557,0.7235142118863056,,
2016-11-16 03:30:00,,,,52.036718301778535,93.18181818181819,,100.0,81.25,73.03822937625773,0.7235142118863056,,
2016-11-16 04:30:00,,,,52.28915662650615,93.18181818181819,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-16 05:30:00,,,,52.26620768789449,93.18181818181819,,100.0,81.25,73.13883299798815,0.7235142118863056,,
2016-11-16 06:30:00,,,,51.6465863453815,93.18181818181819,,100.0,81.25,72.5352112676057,0.7235142118863056,,
2016-11-16 07:30:00,,,,51.57773952954675,94.15584415584419,,100.0,81.25,72.13279678068415,0.7235142118863056,,
2016-11-16 08:30:00,,,,51.4859437751004,93.18181818181819,,100.0,81.25,72.2535211267606,0.7235142118863056,,
2016-11-16 09:30:00,,,,51.69248422260467,93.18181818181819,,100.0,81.25,72.23340040241453,0.7235142118863056,,
2016-11-16 10:30:00,,,,51.807228915662606,94.54545454545456,,100.0,81.25,72.53521126760563,0.7235142118863056,,
2016-11-16 11:30:00,,,,51.807228915662606,93.18181818181819,,100.0,81.25,72.53521126760569,0.7235142118863056,,
2016-11-16 12:30:00,,,,51.96787148594379,93.18181818181819,,100.0,81.25,72.95774647887339,0.7235142118863056,,
2016-11-16 13:30:00,,,,51.807228915662606,93.18181818181819,,100.0,81.25,72.33400402414495,0.7235142118863056,,
2016-11-16 14:30:00,,,,51.3253012048193,93.18181818181819,,100.0,81.25,72.11267605633809,0.7235142118863056,,
2016-11-16 15:30:00,,,,51.57773952954675,93.18181818181819,,100.0,81.25,72.13279678068415,0.7235142118863056,,
2016-11-16 16:30:00,,,,51.3253012048193,93.18181818181819,,100.0,81.25,72.11267605633809,0.7235142118863056,,
2016-11-16 17:30:00,,,,50.88927137119917,93.18181818181819,,100.0,81.25,71.73038229376269,0.7235142118863056,,
2016-11-16 18:30:00,,,,51.646586345381586,93.18181818181819,,100.0,81.25,72.25352112676067,0.7235142118863056,,
2016-11-16 19:30:00,,,,52.495697074010415,100.0,,100.0,81.25,73.03822937625773,0.7235142118863056,,
2016-11-16 20:30:00,,,,53.574297188755125,100.0,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-16 21:30:00,,,,53.29890992541609,96.10389610389609,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-16 22:30:00,87.2510478930755,,,53.574297188755125,100.0,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-16 23:30:00,,,,53.06942053930017,98.0519480519481,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-17 00:30:00,,,,53.092369477911824,95.90909090909088,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-17 01:30:00,,,,52.03671830177858,96.10389610389609,,100.0,81.25,73.03822937625773,0.7235142118863056,,
2016-11-17 02:30:00,,,,52.61044176706844,94.54545454545456,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-17 03:30:00,,,,52.954675846242246,93.18181818181819,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-17 04:30:00,,,,53.25301204819292,93.18181818181819,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-17 05:30:00,,,,52.26620768789455,93.18181818181819,,100.0,81.25,73.03822937625773,0.7235142118863056,,
2016-11-17 06:30:00,,,,52.44979919678733,93.18181818181819,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-17 07:30:00,,,,51.807228915662606,93.18181818181819,,100.0,81.25,72.53521126760573,0.7235142118863056,,
2016-11-17 08:30:00,,,,51.807228915662606,93.18181818181819,,100.0,81.25,72.8169014084508,0.7235142118863056,,
2016-11-17 09:30:00,,,,51.807228915662606,93.18181818181819,,100.0,81.25,72.33400402414489,0.7235142118863056,,
2016-11-17 10:30:00,,,,51.807228915662606,95.90909090909088,,100.0,81.25,72.8169014084508,0.7235142118863056,,
2016-11-17 11:30:00,,,,52.151462994836564,94.15584415584419,,100.0,81.25,73.13883299798815,0.7235142118863056,,
2016-11-17 12:30:00,,,,51.96787148594379,93.18181818181819,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-17 13:30:00,,,,52.61044176706846,94.15584415584419,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-17 14:30:00,,,,51.807228915662606,93.18181818181819,,100.0,81.25,72.39436619718319,0.7235142118863056,,
2016-11-17 15:30:00,,,,52.20883534136557,93.18181818181819,,100.0,81.25,73.13883299798815,0.7235142118863056,,
2016-11-17 16:30:00,,,,52.77108433734962,93.18181818181819,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-17 17:30:00,,,,53.528399311531956,93.18181818181819,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-17 18:30:00,,,,52.771084337349535,93.18181818181819,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-17 19:30:00,,,,51.69248422260473,93.18181818181819,,100.0,81.25,72.43460764587536,0.7235142118863056,,
2016-11-17 20:30:00,,,,51.807228915662606,93.18181818181819,,100.0,81.25,72.2535211267606,0.7235142118863056,,
2016-11-17 21:30:00,,,,51.807228915662606,93.18181818181819,,100.0,81.25,72.53521126760569,0.7235142118863056,,
2016-11-17 22:30:00,,,,51.807228915662606,93.18181818181819,,100.0,81.25,72.25352112676067,0.7235142118863056,,
2016-11-17 23:30:00,,,,52.495697074010415,93.18181818181819,,100.0,81.25,73.03822937625773,0.7235142118863056,,
2016-11-18 00:30:00,,,,52.128514056224965,93.18181818181819,,100.0,81.25,72.8169014084508,0.7235142118863056,,
2016-11-18 01:30:00,,,,52.38095238095254,93.18181818181819,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-18 02:30:00,,,,52.28915662650615,93.18181818181819,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-18 03:30:00,,,,52.495697074010465,93.18181818181819,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-18 04:30:00,,,,51.96787148594379,93.18181818181819,,100.0,81.25,72.95774647887339,0.7235142118863056,,
2016-11-18 05:30:00,,,,51.92197360872059,93.18181818181819,,100.0,81.25,72.83702213279693,0.7235142118863056,,
2016-11-18 06:30:00,,,,51.6465863453815,93.18181818181819,,100.0,81.25,72.39436619718319,0.7235142118863056,,
2016-11-18 07:30:00,,,,52.61044176706846,93.18181818181819,,100.0,81.25,73.23943661971856,0.7235142118863056,,
2016-11-18 08:30:00,,,,41.36546184738953,93.18181818181819,,100.0,81.25,72.11267605633807,0.7235142118863056,,
2016-11-18 09:30:00,,,,51.69248422260467,93.18181818181819,,100.0,81.25,71.93158953722343,0.7235142118863056,,
2016-11-18 10:30:00,,,,51.4859437751004,93.18181818181819,,100.0,81.25,71.83098591549305,0.7235142118863056,,
2016-11-18 11:30:00,,,,49.856569133677674,93.18181818181819,,100.0,81.25,70.72434607645889,0.7235142118863056,,
2016-11-18 12:30:00,,,,49.55823293172701,93.18181818181819,,100.0,81.25,70.56338028169026,0.7235142118863056,,
2016-11-17 13:30:00,,,,51.46299483648899,93.18181818181819,,100.0,81.25,72.23340040241466,0.7235142118863056,,
2016-11-17 14:30:00,,,,50.36144578313269,93.18181818181819,,100.0,81.25,71.1267605633804,0.7235142118863056,,
2016-11-17 15:30:00,,,,51.57773952954675,93.18181818181819,,100.0,81.25,71.93158953722343,0.7235142118863056,,
2016-11-17 16:30:00,,,,50.84337349397599,93.18181818181819,,100.0,81.25,71.69014084507052,0.7235142118863056,,
2016-11-17 17:30:00,,,,51.00401606425711,93.18181818181819,,100.0,81.25,71.6297786720323,0.7235142118863056,,
2016-11-17 18:30:00,,,,50.68273092369489,93.18181818181819,,100.0,81.25,71.40845070422547,0.7235142118863056,,
2016-11-17 19:30:00,,,,50.43029259896745,93.18181818181819,,100.0,81.25,71.1267605633804,0.7235142118863056,,
2016-11-17 20:30:00,,,,50.84337349397599,93.18181818181819,,100.0,81.25,71.54929577464799,0.7235142118863056,,
2016-11-17 21:30:00,,,,51.118760757315016,93.18181818181819,,100.0,81.25,71.73038229376267,0.7235142118863056,,
2016-11-17 22:30:00,,,,51.3253012048193,93.18181818181819,,100.0,81.25,71.83098591549305,0.7235142118863056,,
2016-11-17 23:30:00,,,,51.00401606425711,93.18181818181819,,100.0,81.25,71.73038229376269,0.7235142118863056,,
2016-11-18 00:30:00,,,,51.1646586345382,93.18181818181819,,100.0,81.25,71.83098591549305,0.7235142118863056,,
2016-11-18 01:30:00,,,,51.57773952954675,93.18181818181819,,100.0,81.25,71.93158953722343,0.7235142118863056,,
2016-11-18 02:30:00,,,,50.84337349397599,93.18181818181819,,100.0,81.25,71.54929577464799,0.7235142118863056,,
2016-11-18 03:30:00,,,,50.54503729202538,93.18181818181819,,100.0,81.25,71.1267605633804,0.7235142118863056,,
2016-11-18 04:30:00,,,,50.20080321285158,93.18181818181819,,100.0,81.25,70.98591549295787,0.7235142118863056,,
2016-11-18 05:30:00,,,,50.43029259896745,93.18181818181819,,100.0,81.25,70.62374245472849,0.7235142118863056,,
2016-11-18 06:30:00,,,,51.3253012048193,93.18181818181819,,100.0,81.25,71.54929577464799,0.7235142118863056,,
2016-11-18 07:30:00,,,,51.00401606425711,93.18181818181819,,100.0,81.25,71.32796780684116,0.7235142118863056,,
2016-11-18 08:30:00,,,,51.4859437751004,93.18181818181819,,100.0,81.25,71.97183098591557,0.7235142118863056,,
2016-11-18 09:30:00,,,,50.774526678141235,93.18181818181819,,100.0,81.25,71.32796780684116,0.7235142118863056,,
2016-11-18 10:30:00,,,,51.807228915662606,93.18181818181819,,100.0,81.25,72.5352112676057,0.7235142118863056,,
2016-11-18 11:30:00,,,,51.921973608720656,93.18181818181819,,100.0,81.25,72.53521126760577,0.7235142118863056,,
2016-11-18 12:30:00,,,,51.004016064257094,93.18181818181819,,100.0,81.25,71.83098591549305,0.7235142118863056,,
2016-11-18 13:30:00,,,,51.348250143430874,93.18181818181819,,100.0,81.25,71.73038229376267,0.7235142118863056,,
2016-11-18 14:30:00,,,,,93.18181818181819,,100.0,81.25,71.1267605633804,0.7235142118863056,,
2016-11-18 15:30:00,,,,46.452476572958545,0.0,,83.33333333333334,78.125,69.36619718309872,82.6012058570198,,
2016-11-18 16:30:00,,,,50.84337349397599,50.90909090909091,,100.0,87.5,71.26760563380293,5.354005167958656,,
2016-11-18 17:30:00,,,,49.97131382673566,80.51948051948057,,100.0,87.5,70.82494969818926,3.4108527131782953,,
2016-11-18 18:30:00,,,,48.91566265060245,95.90909090909088,,100.0,87.5,70.42253521126773,2.1705426356589133,,
2016-11-18 19:30:00,,,,51.462994836488924,97.07792207792204,,100.0,87.5,72.13279678068423,1.6537467700258386,,
2016-11-18 20:30:00,,,,53.092369477911824,100.0,,100.0,87.5,73.23943661971856,1.4470284237726094,,
2016-11-18 21:30:00,,,,53.06942053930017,100.0,,100.0,87.5,73.23943661971856,1.4470284237726094,,
2016-11-18 22:30:00,,,,53.41365461847403,100.0,,100.0,87.5,73.23943661971856,1.4470284237726094,,
2016-11-18 23:30:00,91.4269707998266,,,52.72518646012633,97.07792207792204,,100.0,87.5,73.03822937625773,0.7235142118863056,,
2016-11-19 00:30:00,,,,51.6465863453815,93.18181818181819,,100.0,87.5,72.2535211267606,0.7235142118863056,,
2016-11-19 01:30:00,,,,51.807228915662606,93.18181818181819,,100.0,87.5,71.93158953722343,0.7235142118863056,,
2016-11-19 02:30:00,,,,51.3253012048193,93.18181818181819,,100.0,87.5,71.97183098591557,0.7235142118863056,,
2016-11-19 03:30:00,,,,51.69248422260467,93.18181818181819,,100.0,87.5,72.13279678068415,0.41343669250646187,,
2016-11-19 04:30:00,,,,51.807228915662606,93.18181818181819,,100.0,87.5,72.11267605633809,0.0,,
2016-11-19 05:30:00,,,,52.26620768789449,93.18181818181819,,100.0,87.5,72.93762575452732,0.10335917312661458,,
2016-11-19 06:30:00,,,,51.807228915662606,93.18181818181819,,100.0,87.5,72.53521126760563,0.0,,
2016-11-19 07:30:00,,,,51.807228915662606,93.18181818181819,,100.0,87.5,72.63581488933605,0.0,,
2016-11-19 08:30:00,,,,51.807228915662606,93.18181818181819,,100.0,87.5,72.11267605633809,0.0,,
2016-11-19 09:30:00,,,,51.92197360872059,94.15584415584419,,100.0,87.5,73.03822937625773,0.0,,
2016-11-19 10:30:00,,,,53.092369477911824,95.90909090909088,,100.0,87.5,73.23943661971856,0.0,,
2016-11-19 11:30:00,,,,51.807228915662606,93.18181818181819,,100.0,87.5,72.73641851106646,0.0,,
2016-11-19 12:30:00,,,,51.96787148594379,93.18181818181819,,100.0,87.5,72.95774647887339,0.0,,
2016-11-19 13:30:00,,,,52.495697074010465,94.15584415584419,,100.0,87.5,73.23943661971856,0.0,,
2016-11-19 14:30:00,,,,52.77108433734962,93.18181818181819,,100.0,87.5,73.23943661971856,0.0,,
2016-11-19 15:30:00,,,,51.96787148594379,40.909090909090935,,91.66666666666667,80.20833333333334,72.67605633802829,76.9336778639104,,
2016-11-19 16:30:00,,,,52.07496653279791,93.18181818181819,,100.0,87.5,72.76995305164328,1.4470284237726094,,
2016-11-19 18:30:00,,,,0.0,25.00000000000003,,100.0,93.75,0.0,13.023255813953488,,
2016-11-19 19:30:00,,,,51.921973608720656,39.61038961038966,,100.0,92.85714285714286,72.33400402414499,8.165374677002584,,
2016-11-19 20:30:00,,,,50.522088353413785,68.63636363636363,,100.0,87.5,71.26760563380293,4.919896640826872,,
2016-11-19 21:30:00,,,,49.053356282272,91.23376623376629,,100.0,87.5,70.52313883299811,3.4108527131782953,,
2016-11-19 22:30:00,,,,49.8795180722893,100.0,,100.0,87.5,70.42253521126773,2.459948320413437,,
2016-11-19 23:30:00,,,,49.282845668387914,99.02597402597394,,100.0,87.5,70.42253521126773,2.0671834625323005,,
2016-11-20 00:30:00,,,,50.20080321285158,97.27272727272725,,100.0,87.5,70.84507042253534,1.4470284237726094,,
2016-11-20 01:30:00,,,,48.59437751004016,93.18181818181819,,100.0,87.5,69.9530516431926,1.1369509043927657,,
2016-11-20 03:30:00,,,,53.14591700133886,93.18181818181819,,100.0,81.25,73.23943661971856,1.4470284237726094,,
2016-11-20 04:30:00,,,,53.41365461847403,93.18181818181819,,100.0,81.25,73.23943661971856,1.4470284237726094,,
2016-11-20 05:30:00,,,,52.151462994836564,93.18181818181819,,100.0,81.25,72.63581488933616,0.9302325581395348,,
2016-11-20 06:30:00,,,,53.25301204819284,93.18181818181819,,100.0,81.25,73.23943661971856,0.8682170542635657,,
2016-11-20 07:30:00,,,,52.49569707401035,93.18181818181819,,100.0,81.25,73.03822937625773,0.7235142118863056,,
2016-11-20 08:30:00,,,,51.807228915662606,93.18181818181819,,100.0,81.25,72.11267605633809,0.7235142118863056,,
