time,y,a,b,c,d,e,f,g,h,i,j,k
2016-11-21 09:30:00,,,,43.2221306807856,86.56716417910445,,100.0,96.09374999999999,59.96871044860083,10.004368719965044,93.42105263157893,
2016-11-21 10:30:00,,,,43.2160727915965,86.56716417910445,,100.0,96.31433823529412,11.958805020390958,7.033639143730895,93.33333333333329,
2016-11-21 11:30:00,90.04402405011167,,,43.22697699213687,89.55223880597009,,100.0,96.36948529411764,11.274785543524128,6.29095674967234,93.42105263157893,
2016-11-21 12:30:00,,,,43.25514617686614,89.55223880597009,,100.0,96.37867647058823,11.294414756480581,5.198776758409785,93.15789473684208,
2016-11-21 13:30:00,,,,43.27453142227123,89.55223880597009,,100.0,96.32352941176471,11.309649369521413,4.761904761904773,93.29573934837092,
2016-11-21 14:30:00,,,,43.30724402389231,89.55223880597009,,100.0,96.44301470588235,11.320782355974323,3.6697247706422047,93.33333333333329,
2016-11-21 15:30:00,,,,43.36085634321577,89.55223880597009,,100.0,96.41544117647058,11.345685088829525,3.6697247706422047,93.23308270676688,
2016-11-21 16:30:00,,,,43.369034493621044,89.55223880597009,,100.0,96.37867647058823,11.35857591524869,3.6697247706422047,93.2456140350877,
2016-11-21 17:30:00,,,,43.373577910512864,89.55223880597009,,100.0,96.46139705882354,11.452327380115328,3.6697247706422047,93.10776942355889,
2016-11-21 18:30:00,,,,43.385087899972135,89.55223880597009,,100.0,96.6360294117647,11.648912483007557,3.6697247706422047,93.2456140350877,
2016-11-21 19:30:00,93.90077867824265,,,42.42036904660941,89.55223880597009,,100.0,96.50735294117646,11.684069282332548,2.7959807776321526,93.10776942355889,
2016-11-21 20:30:00,,,,42.077189624047406,89.55223880597009,,100.0,96.44301470588235,11.720105001640663,2.140672782874624,93.2456140350877,
2016-11-21 21:30:00,,,,41.51107987932686,87.84648187633252,,100.0,96.64522058823529,11.74530070782357,2.140672782874624,93.60902255639093,
2016-11-21 22:30:00,,,,41.206670947575034,88.95522388059703,,100.0,96.37867647058823,11.778113720526896,2.140672782874624,93.50877192982455,
2016-11-21 23:30:00,,,,41.185468335413205,86.99360341151385,,100.0,96.50735294117646,11.828505132892715,2.140672782874624,93.42105263157893,
2016-11-22 00:30:00,,,,41.231508293250315,87.76119402985069,,100.0,96.57169117647058,11.882705198518739,2.140672782874624,93.50877192982455,
2016-11-22 01:30:00,,,,41.21515199243976,89.55223880597009,,100.0,96.59926470588235,11.92958093095206,2.140672782874624,93.42105263157893,
2016-11-22 02:30:00,,,,41.22999382095303,89.55223880597009,,100.0,96.70036764705881,11.940420944077264,2.140672782874624,94.12280701754383,
2016-11-22 03:30:00,,,,41.172443873656675,88.6993603411513,,100.0,96.59926470588235,11.960929077016843,2.140672782874624,93.29573934837092,
2016-11-22 04:30:00,,,,41.2442298605474,89.55223880597009,,100.0,96.70036764705881,11.971769090142045,2.140672782874624,93.50877192982455,
2016-11-22 05:30:00,,,,41.12458654906285,89.55223880597009,,100.0,96.73713235294117,11.953897717151843,2.140672782874624,93.3583959899749,
2016-11-22 06:30:00,,,,41.068853968523214,89.55223880597009,,100.0,96.76470588235293,11.934561477523099,2.140672782874624,93.42105263157893,
2016-11-22 07:30:00,,,,41.12307207676558,89.55223880597009,,100.0,96.64522058823529,11.928409037641227,2.140672782874624,93.29573934837092,
2016-11-22 08:30:00,,,,41.12882707149521,89.55223880597009,,100.0,96.6360294117647,11.932510664229142,2.140672782874624,93.33333333333329,
2016-11-22 09:30:00,,,,41.00039982068649,89.55223880597009,,100.0,96.73713235294117,11.933975530867684,2.140672782874624,93.23308270676688,
2016-11-22 10:30:00,,,,40.961932224335754,89.55223880597009,,100.0,96.50735294117646,11.932803637556848,2.140672782874624,92.98245614035085,
2016-11-22 11:30:00,,,,40.86985230866158,89.55223880597009,,100.0,96.64522058823529,11.929873904279766,2.140672782874624,93.54636591478697,
2016-11-22 12:30:00,,,,40.81411972812194,89.55223880597009,,100.0,96.76470588235293,11.935147424178513,2.140672782874624,93.42105263157893,
2016-11-22 13:30:00,,,,40.98555799217321,89.55223880597009,,100.0,96.64522058823529,11.932510664229142,1.9222367846221076,93.29573934837092,
2016-11-22 14:30:00,,,,41.26391800041195,89.55223880597009,,100.0,96.82904411764706,11.932803637556848,1.8348623853211024,92.98245614035085,
2016-11-22 15:30:00,,,,41.845778257024136,89.55223880597009,,100.0,96.78308823529412,11.927530117658101,1.0484927916120554,93.48370927318297,
2016-11-22 16:30:00,,,,41.544398269866846,89.55223880597009,,100.0,96.89338235294117,11.931631744246015,1.223241590214073,93.42105263157893,
2016-11-22 17:30:00,93.15966374268233,,,41.42899548081466,89.55223880597009,,100.0,96.64522058823529,11.932510664229142,1.4853647881170815,93.42105263157893,
2016-11-22 18:30:00,,,,41.084907374874305,89.55223880597009,,100.0,96.70036764705881,11.931045797590599,1.223241590214073,93.2456140350877,
2016-11-22 19:30:00,,,,41.132764699468126,89.55223880597009,,100.0,96.69117647058823,11.932217690901432,0.6116207951070365,93.54636591478697,
2016-11-22 20:30:00,,,,41.092176841901214,89.55223880597009,,100.0,96.70036764705881,11.935147424178513,0.6116207951070365,93.2456140350877,
2016-11-22 21:30:00,,,,40.931339883930846,89.55223880597009,,100.0,96.64522058823529,11.938663104111015,0.6116207951070365,93.42105263157893,
2016-11-22 22:30:00,,,,40.98464930879486,87.76119402985069,,100.0,96.57169117647058,11.960636103689133,0.6116207951070365,93.68421052631578,
2016-11-22 23:30:00,,,,40.946484606903574,86.56716417910445,,100.0,96.50735294117646,11.99667182299725,0.6116207951070365,93.54636591478697,
2016-11-23 00:30:00,,,,40.88863176514776,88.35820895522386,,100.0,96.70036764705881,11.945694463976011,0.6116207951070365,93.59649122807016,
2016-11-23 01:30:00,,,,40.9676872190654,89.55223880597009,,100.0,96.64522058823529,11.917276051188313,0.6116207951070365,93.29573934837092,
2016-11-23 02:30:00,,,,40.97132195257885,89.55223880597009,,100.0,96.57169117647058,7.663303332864582,0.6116207951070365,93.07017543859646,
2016-11-23 03:30:00,,,,40.935580406363215,89.55223880597009,,100.0,96.64522058823529,6.8072352693010885,0.6116207951070365,93.1704260651629,
2016-11-23 04:30:00,,,,40.92013278893103,89.55223880597009,,100.0,96.6360294117647,12.288682524057291,0.6116207951070365,93.33333333333329,
2016-11-23 05:30:00,,,,40.94587881798467,89.55223880597009,,100.0,96.64522058823529,6.793172549571093,0.6116207951070365,93.42105263157893,
2016-11-23 06:30:00,,,,40.93860935095776,89.55223880597009,,100.0,96.70036764705881,6.792623224581639,0.6116207951070365,93.15789473684208,
2016-11-23 07:30:00,,,,40.96617274676812,89.55223880597009,,100.0,96.73713235294117,6.792183764590077,0.6116207951070365,93.67167919799496,
2016-11-23 08:30:00,,,,41.02402558852394,89.55223880597009,,100.0,96.6360294117647,6.792952819575311,0.6116207951070365,93.42105263157893,
2016-11-23 09:30:00,,,,41.04007899487503,89.55223880597009,,100.0,96.64522058823529,6.7933922795668735,0.6116207951070365,93.3583959899749,
2016-11-23 10:30:00,,,,41.148515211359765,89.55223880597009,,100.0,96.57169117647058,6.792073899592187,0.6116207951070365,93.59649122807016,
2016-11-23 11:30:00,,,,41.269067206222665,89.55223880597009,,100.0,96.64522058823529,6.791744304598515,0.6116207951070365,93.60902255639093,
2016-11-23 12:30:00,,,,41.43777942013885,89.55223880597009,,100.0,96.70036764705881,6.790975249613281,0.6116207951070365,93.33333333333329,
2016-11-23 13:30:00,,,,41.82275827810558,89.55223880597009,,100.0,96.5533088235294,6.791085114611171,0.6116207951070365,93.3583959899749,
2016-11-23 14:30:00,,,,41.804281716078854,89.55223880597009,,100.0,96.6360294117647,6.792842954577421,0.6116207951070365,93.77192982456137,
2016-11-23 15:30:00,93.74241814701209,,,42.04508281134522,88.6993603411513,,100.0,96.82904411764706,6.795369849528905,0.6116207951070365,93.3583959899749,
2016-11-23 16:30:00,,,,41.98177786931922,86.56716417910445,,100.0,96.57169117647058,6.794710659541561,0.6116207951070365,93.2456140350877,
2016-11-23 17:30:00,,,,41.883034275537035,86.56716417910445,,100.0,96.59926470588235,6.793941604556327,0.6116207951070365,93.85964912280701,
2016-11-23 18:30:00,,,,41.77550674243068,86.56716417910445,,100.0,96.57169117647058,6.794710659541561,0.6116207951070365,93.33333333333329,
2016-11-23 19:30:00,,,,41.694331027296855,86.56716417910445,,100.0,96.59926470588235,6.793612009562655,0.6116207951070365,93.796992481203,
2016-11-23 20:30:00,,,,41.61285241770358,86.56716417910445,,100.0,96.70036764705881,6.793612009562655,0.6116207951070365,93.68421052631578,
2016-11-23 21:30:00,,,,41.50259883446212,86.56716417910445,,100.0,96.50735294117646,6.793282414568983,0.6116207951070365,94.04761904761904,
2016-11-23 22:30:00,,,,41.46443413257085,86.56716417910445,,100.0,96.57169117647058,6.792733089579531,0.6116207951070365,93.59649122807016,
2016-11-23 23:30:00,,,,41.47230938851667,86.56716417910445,,100.0,96.50735294117646,6.793172549571093,0.6116207951070365,93.54636591478697,
2016-11-24 00:30:00,,,,41.41294207446359,86.56716417910445,,100.0,96.50735294117646,6.792403494585859,0.6116207951070365,93.42105263157893,
2016-11-24 01:30:00,,,,41.468977549462664,86.56716417910445,,100.0,96.50735294117646,6.792403494585859,0.6116207951070365,93.796992481203,
2016-11-24 02:30:00,,,,41.555908259326124,86.56716417910445,,100.0,96.50735294117646,6.790425924623828,0.6116207951070365,93.42105263157893,
2016-11-24 03:30:00,,,,41.575899293650124,86.56716417910445,,100.0,96.50735294117646,6.793721874560545,0.6116207951070365,93.73433583959897,
2016-11-24 04:30:00,,,,41.51956092419158,86.56716417910445,,100.0,96.76470588235293,6.793502144564765,0.6116207951070365,93.59649122807016,
2016-11-24 05:30:00,,,,41.43505337000376,86.56716417910445,,100.0,96.46139705882354,6.792623224581639,0.6116207951070365,93.796992481203,
2016-11-24 06:30:00,,,,41.33782424851885,86.56716417910445,,100.0,96.57169117647058,6.793282414568983,0.6116207951070365,93.33333333333329,
2016-11-24 07:30:00,,,,41.01342428244303,86.56716417910445,,100.0,96.46139705882354,6.793062684573202,0.6116207951070365,93.42105263157893,
2016-11-24 08:30:00,,,,40.873789936634495,86.56716417910445,,100.0,96.57169117647058,6.793282414568983,0.6116207951070365,93.33333333333329,
2016-11-24 09:30:00,,,,40.79534027163576,86.56716417910445,,100.0,96.50735294117646,6.792623224581639,0.6116207951070365,93.3583959899749,
2016-11-24 10:30:00,,,,40.73809321879885,86.56716417910445,,100.0,96.50735294117646,6.7933922795668735,0.6116207951070365,93.77192982456137,
2016-11-24 11:30:00,,,,40.68932721082667,86.56716417910445,,100.0,96.36948529411764,6.792842954577421,0.6116207951070365,93.796992481203,
2016-11-24 12:30:00,,,,40.63117147461139,86.56716417910445,,100.0,96.37867647058823,6.793062684573202,0.6116207951070365,93.42105263157893,
2016-11-24 13:30:00,,,,40.556962332045025,86.56716417910445,,100.0,96.5533088235294,6.792513359583749,0.6116207951070365,93.54636591478697,
2016-11-24 14:30:00,,,,40.534548142045395,86.56716417910445,,100.0,96.44301470588235,6.791304844606953,0.6116207951070365,93.33333333333329,
2016-11-24 15:30:00,,,,40.50547027393776,86.56716417910445,,100.0,96.5533088235294,6.791744304598515,0.6116207951070365,93.3583959899749,
2016-11-24 16:30:00,,,,40.450949271235935,86.56716417910445,,100.0,96.50735294117646,6.793062684573202,0.6116207951070365,93.42105263157893,
2016-11-24 17:30:00,,,,40.38976459042612,86.56716417910445,,100.0,96.64522058823529,6.792733089579531,0.6116207951070365,93.42105263157893,
2016-11-24 18:30:00,,,,40.31434387002193,86.56716417910445,,100.0,96.50735294117646,6.793282414568983,0.6116207951070365,93.59649122807016,
2016-11-24 19:30:00,93.41519907527079,,,40.278905218265756,86.56716417910445,,100.0,96.50735294117646,6.794271199549998,0.6116207951070365,93.48370927318297,
2016-11-24 20:30:00,,,,40.30101651380593,86.56716417910445,,100.0,96.50735294117646,6.792073899592187,0.6116207951070365,93.42105263157893,
2016-11-24 21:30:00,,,,40.30949755867066,86.56716417910445,,100.0,96.5533088235294,6.790535789621718,0.6116207951070365,93.3583959899749,
2016-11-24 22:30:00,,,,40.38219222893976,86.56716417910445,,100.0,96.44301470588235,6.790645654619609,0.6116207951070365,93.42105263157893,
2016-11-24 23:30:00,,,,40.533639458667025,86.56716417910445,,100.0,96.46139705882354,6.790535789621718,0.6116207951070365,93.54636591478697,
2016-11-25 00:30:00,,,,40.69447641663739,86.56716417910445,,100.0,96.50735294117646,6.790645654619609,0.6116207951070365,93.33333333333329,
2016-11-25 01:30:00,,,,40.79291711596012,86.56716417910445,,100.0,96.46139705882354,6.792623224581639,0.6116207951070365,93.54636591478697,
2016-11-25 02:30:00,,,,40.80685026109503,86.56716417910445,,100.0,96.37867647058823,6.7902061946280465,0.6116207951070365,93.68421052631578,
2016-11-25 03:30:00,,,,40.74748294704194,86.56716417910445,,100.0,96.50735294117646,6.7916344396006245,0.6116207951070365,93.796992481203,
2016-11-25 04:30:00,,,,40.636017785962665,86.56716417910445,,100.0,96.37867647058823,6.793721874560545,0.6116207951070365,93.33333333333329,
2016-11-25 05:30:00,,,,40.60330518434157,86.56716417910445,,100.0,96.59926470588236,6.793612009562655,0.6116207951070365,93.67167919799496,
2016-11-25 06:30:00,,,,40.443376909749574,86.56716417910445,,100.0,96.70036764705881,6.793721874560545,0.6116207951070365,93.42105263157893,
2016-11-25 07:30:00,,,,40.37552855083176,86.56716417910445,,100.0,96.36948529411764,6.7933922795668735,0.6116207951070365,93.67167919799496,
2016-11-25 08:30:00,,,,40.321310442589386,86.56716417910445,,100.0,96.44301470588235,6.792952819575311,0.6116207951070365,93.77192982456137,
2016-11-25 09:30:00,,,,40.273756012455024,86.56716417910445,,100.0,96.50735294117646,6.792623224581639,0.6116207951070365,93.67167919799496,
2016-11-25 10:30:00,,,,40.277390745968475,86.56716417910445,,100.0,96.57169117647058,6.792073899592187,0.6116207951070365,93.59649122807016,
2016-11-25 11:30:00,,,,40.314343870021936,86.56716417910445,,100.0,96.36948529411764,6.792513359583749,0.6116207951070365,93.48370927318297,
2016-11-25 12:30:00,,,,40.3079830863734,86.56716417910445,,100.0,96.37867647058823,6.793612009562655,0.6116207951070365,93.59649122807016,
2016-11-25 13:30:00,,,,40.301622302724844,86.56716417910445,,100.0,96.59926470588235,6.792733089579531,0.6116207951070365,93.54636591478697,
2016-11-25 14:30:00,,,,40.278299429346845,86.56716417910445,,100.0,96.6360294117647,6.792403494585859,0.6116207951070365,93.59649122807016,
2016-11-25 15:30:00,,,,40.293747046779025,86.56716417910445,,100.0,96.5533088235294,6.792183764590077,0.6116207951070365,93.67167919799496,
2016-11-25 16:30:00,,,,40.26012576177956,86.56716417910445,,100.0,96.6360294117647,6.791854169596406,0.6116207951070365,93.42105263157893,
2016-11-25 17:30:00,,,,40.239226044077206,86.56716417910445,,100.0,96.50735294117646,6.793941604556327,0.6116207951070365,93.54636591478697,
2016-11-25 18:30:00,,,,40.23286526042866,86.56716417910445,,100.0,96.70036764705881,6.7922936295879675,0.6116207951070365,93.68421052631578,
2016-11-25 19:30:00,,,,40.26285181191466,86.56716417910445,,100.0,96.50735294117646,6.790975249613281,0.6116207951070365,93.54636591478697,
2016-11-25 20:30:00,93.77207394614068,,,40.23680288840157,86.56716417910445,,100.0,96.57169117647058,6.793062684573202,0.6116207951070365,93.50877192982455,
2016-11-25 21:30:00,,,,40.09807722597138,86.56716417910445,,100.0,96.41544117647058,6.79449092954578,0.6116207951070365,93.54636591478697,
2016-11-25 22:30:00,,,,40.096865648133566,86.56716417910445,,100.0,96.50735294117646,6.794271199549999,0.6116207951070365,93.77192982456137,
2016-11-25 23:30:00,,,,40.26951549002266,86.56716417910445,,100.0,96.32352941176471,6.790975249613281,0.6116207951070365,93.73433583959897,
2016-11-26 00:30:00,,,,40.39430800731794,86.56716417910445,,100.0,96.18566176470587,6.792073899592187,0.6116207951070365,93.33333333333329,
2016-11-26 01:30:00,,,,40.45064637677648,86.56716417910445,,100.0,96.46139705882354,6.79273308957953,0.6116207951070365,93.3583959899749,
2016-11-26 02:30:00,,,,40.440045070695575,86.56716417910445,,100.0,96.37867647058823,6.791524574602734,0.6116207951070365,93.59649122807016,
2016-11-26 03:30:00,,,,40.36644171704811,86.56716417910445,,100.0,96.50735294117646,6.792952819575311,0.6116207951070365,93.42105263157893,
2016-11-26 04:30:00,,,,40.4412566485334,86.56716417910445,,100.0,96.37867647058823,6.792623224581639,0.6116207951070365,93.59649122807016,
2016-11-26 05:30:00,,,,40.35674909434557,86.56716417910445,,100.0,96.41544117647058,6.794930389537342,0.6116207951070365,93.29573934837092,
2016-11-26 06:30:00,,,,40.093230914620115,86.56716417910445,,100.0,96.44301470588235,6.7962487695120295,0.6116207951070365,93.59649122807016,
2016-11-26 07:30:00,,,,39.83122720719193,86.56716417910445,,100.0,96.50735294117646,6.794710659541561,0.6116207951070365,93.796992481203,
2016-11-26 08:30:00,,,,39.779432254625206,86.56716417910445,,100.0,96.31433823529412,6.794051469554217,0.6116207951070365,93.68421052631578,
2016-11-26 09:30:00,,,,39.76034990367957,86.56716417910445,,100.0,96.36948529411764,6.791744304598515,0.6116207951070365,93.48370927318297,
2016-11-26 10:30:00,,,,39.74005597489611,86.56716417910445,,100.0,96.44301470588235,6.792733089579531,0.6116207951070365,93.33333333333329,
2016-11-26 11:30:00,,,,39.67826550516739,86.56716417910445,,100.0,96.41544117647058,6.7933922795668735,0.6116207951070365,93.60902255639093,
2016-11-26 12:30:00,,,,39.675842349491745,86.56716417910445,,100.0,96.50735294117646,6.792183764590077,0.6116207951070365,93.33333333333329,
2016-11-26 13:30:00,,,,39.67644813841066,86.56716417910445,,100.0,96.50735294117646,6.792842954577421,0.6116207951070365,93.54636591478697,
2016-11-26 14:30:00,,,,39.68099155530248,86.56716417910445,,100.0,96.37867647058823,6.792623224581639,0.6116207951070365,93.42105263157893,
2016-11-26 15:30:00,,,,39.695227594896835,86.56716417910445,,100.0,96.50735294117646,6.792403494585859,0.6116207951070365,93.3583959899749,
2016-11-26 16:30:00,,,,39.68190023868084,86.56716417910445,,100.0,96.44301470588235,6.792183764590077,0.6116207951070365,93.50877192982455,
2016-11-26 17:30:00,,,,39.6628178877352,86.56716417910445,,100.0,96.36948529411764,6.793282414568983,0.6116207951070365,93.3583959899749,
2016-11-26 18:30:00,91.79016899173533,,,39.61526345760084,86.56716417910445,,100.0,96.37867647058823,6.792623224581639,0.6116207951070365,93.42105263157893,
2016-11-26 19:30:00,,,,39.56437718841248,86.56716417910445,,100.0,96.36948529411764,6.792733089579531,0.6116207951070365,93.67167919799496,
2016-11-26 20:30:00,,,,39.657365787465025,86.56716417910445,,100.0,96.44301470588235,6.791304844606953,0.6116207951070365,93.2456140350877,
2016-11-26 21:30:00,,,,39.734906769085384,86.56716417910445,,100.0,96.32352941176471,6.790975249613281,0.6116207951070365,93.60902255639093,
2016-11-26 22:30:00,,,,39.87514690381285,86.26865671641792,,100.0,96.57169117647058,6.789876599634375,0.6116207951070365,93.33333333333329,
2016-11-26 23:30:00,,,,40.30495414177885,85.07462686567158,,100.0,96.50735294117646,6.787459569680782,0.6116207951070365,93.3583959899749,
2016-11-27 00:30:00,,,,40.75626688636612,85.07462686567158,,100.0,96.37867647058823,6.786910244691328,0.6116207951070365,93.59649122807016,
2016-11-27 01:30:00,,,,40.761416092176844,86.56716417910445,,100.0,96.32352941176471,6.789327274644922,0.6116207951070365,93.42105263157893,
2016-11-27 02:30:00,,,,40.75323794177157,86.56716417910445,,100.0,96.37867647058823,6.789217409647032,0.6116207951070365,93.42105263157893,
2016-11-27 03:30:00,,,,40.64571040866522,86.56716417910445,,100.0,96.36948529411764,6.790425924623828,0.6116207951070365,93.3583959899749,
2016-11-27 04:30:00,,,,40.726583229339575,86.56716417910445,,100.0,96.44301470588235,6.790425924623828,0.6116207951070365,93.50877192982455,
2016-11-27 05:30:00,,,,40.51183105758629,86.56716417910445,,100.0,96.41544117647058,6.7916344396006245,0.6116207951070365,93.54636591478697,
2016-11-27 06:30:00,,,,40.29889625258975,86.56716417910445,,100.0,96.37867647058823,6.793721874560545,0.6116207951070365,93.33333333333329,
2016-11-27 07:30:00,,,,40.2325623659692,86.56716417910445,,100.0,96.46139705882354,6.793062684573202,0.6116207951070365,93.42105263157893,
2016-11-27 08:30:00,,,,40.141391133673395,86.56716417910445,,100.0,96.31433823529412,6.791744304598515,0.6116207951070365,93.42105263157893,
2016-11-27 09:30:00,,,,40.09353380907957,86.56716417910445,,100.0,96.41544117647058,6.790316059625938,0.6116207951070365,93.3583959899749,
2016-11-27 10:30:00,,,,40.23680288840157,86.56716417910445,,100.0,96.50735294117646,6.7887779496554685,0.6116207951070365,93.50877192982455,
2016-11-27 11:30:00,,,,40.355840410967204,86.56716417910445,,100.0,96.36948529411764,6.788008894670234,0.6116207951070365,93.48370927318297,
2016-11-27 12:30:00,,,,40.30616571961666,86.56716417910445,,100.0,96.37867647058823,6.787899029672344,0.6116207951070365,93.42105263157893,
2016-11-27 13:30:00,,,,40.32433938718393,86.56716417910445,,100.0,96.46139705882354,6.7891075446491405,0.6116207951070365,93.29573934837092,
2016-11-27 14:30:00,,,,40.420659825290485,86.56716417910445,,100.0,96.44301470588235,6.78712997468711,0.6116207951070365,93.50877192982455,
2016-11-27 15:30:00,,,,40.39642826853411,86.56716417910445,,100.0,96.50735294117646,6.788338489663906,0.6116207951070365,93.3583959899749,
2016-11-27 16:30:00,94.59537781071494,,,40.35069120515648,86.56716417910445,,100.0,96.37867647058823,6.789217409647032,0.6116207951070365,93.59649122807016,
2016-11-27 17:30:00,,,,40.34433042150794,86.56716417910445,,100.0,96.59926470588235,6.790645654619609,0.6116207951070365,93.48370927318297,
2016-11-27 18:30:00,,,,40.351902782994294,86.56716417910445,,100.0,96.50735294117646,6.7907555196175,0.6116207951070365,93.77192982456137,
2016-11-27 19:30:00,,,,40.36341277245357,86.56716417910445,,100.0,96.36948529411764,6.7907555196175,0.6116207951070365,93.3583959899749,
2016-11-27 20:30:00,,,,40.368561978264296,86.56716417910445,,100.0,96.37867647058823,6.7902061946280465,0.6116207951070365,93.42105263157893,
2016-11-27 21:30:00,,,,40.31888728691376,86.56716417910445,,100.0,96.32352941176471,6.79086538461539,0.6116207951070365,93.60902255639093,
2016-11-27 22:30:00,,,,40.388855907047756,85.07462686567158,,100.0,96.37867647058823,6.788668084657578,0.6116207951070365,93.50877192982455,
2016-11-27 23:30:00,,,,40.53061051407249,85.07462686567158,,100.0,96.41544117647058,6.7902061946280465,0.6116207951070365,93.73433583959897,
2016-11-28 00:30:00,,,,40.678423010286295,85.07462686567158,,100.0,96.50735294117646,6.789766734636484,0.6116207951070365,93.33333333333329,
2016-11-28 01:30:00,,,,40.87924203690467,85.07462686567158,,100.0,96.46139705882354,6.78888781465336,0.6116207951070365,93.48370927318297,
2016-11-28 02:30:00,,,,40.89408386541794,85.07462686567158,,100.0,96.44301470588235,6.790975249613281,0.6116207951070365,94.12280701754383,
2016-11-28 03:30:00,,,,40.84683232974303,85.07462686567158,,100.0,96.50735294117646,6.7902061946280465,0.6116207951070365,93.3583959899749,
2016-11-28 04:30:00,,,,40.81684577825703,85.07462686567158,,100.0,96.50735294117646,6.789327274644922,0.6116207951070365,93.50877192982455,
2016-11-28 05:30:00,,,,40.755661097447216,86.35394456289964,,100.0,96.46139705882354,6.790645654619609,0.6116207951070365,93.48370927318297,
2016-11-28 06:30:00,,,,40.68902431636721,86.56716417910445,,100.0,96.50735294117646,6.791194979609062,0.6116207951070365,93.42105263157893,
2016-11-28 07:30:00,,,,40.57089547717993,86.56716417910445,,100.0,96.50735294117646,6.792733089579531,0.6116207951070365,93.796992481203,
2016-11-28 08:30:00,,,,40.579376522044655,86.56716417910445,,100.0,96.50735294117646,6.790535789621718,0.6116207951070365,93.42105263157893,
2016-11-28 09:30:00,,,,40.53091340853193,86.56716417910445,,100.0,96.50735294117646,6.791194979609062,0.6116207951070365,93.54636591478697,
2016-11-28 10:30:00,,,,40.313435186643574,86.56716417910445,,100.0,96.44301470588235,6.794271199549999,0.6116207951070365,93.42105263157893,
2016-11-28 11:30:00,,,,40.37764881204794,86.56716417910445,,100.0,96.32352941176471,6.792403494585859,0.6116207951070365,93.3583959899749,
2016-11-28 12:30:00,,,,40.39309642948011,86.56716417910445,,100.0,96.37867647058823,6.790535789621718,0.6116207951070365,93.33333333333329,
2016-11-28 13:30:00,,,,40.42944376461466,86.56716417910445,,100.0,96.41544117647058,6.789437139642812,0.6116207951070365,93.48370927318297,
2016-11-28 14:30:00,,,,40.51637447447811,86.56716417910445,,100.0,96.57169117647058,6.790316059625938,0.6116207951070365,93.33333333333329,
2016-11-28 15:30:00,93.74437844559854,,,40.59936755636866,86.56716417910445,,100.0,96.59926470588235,6.78899767965125,0.6116207951070365,93.42105263157893,
2016-11-28 16:30:00,,,,40.64631619758412,86.56716417910445,,100.0,96.50735294117646,6.788118759668126,0.6116207951070365,93.59649122807016,
2016-11-28 17:30:00,,,,40.680846165961945,86.56716417910445,,100.0,96.50735294117646,6.790645654619609,0.6116207951070365,93.48370927318297,
2016-11-28 18:30:00,,,,40.69326483879957,86.56716417910445,,100.0,96.37867647058823,6.789766734636484,0.6116207951070365,93.42105263157893,
2016-11-28 19:30:00,,,,40.63389752474647,86.56716417910445,,100.0,96.50735294117646,6.791524574602734,0.6116207951070365,93.3583959899749,
2016-11-28 20:30:00,,,,40.540908925693934,86.56716417910445,,100.0,96.44301470588235,6.791854169596406,0.6116207951070365,93.59649122807016,
2016-11-28 21:30:00,,,,40.592098089341754,85.92750533049036,,100.0,96.36948529411764,6.791085114611171,0.6116207951070365,93.42105263157893,
2016-11-28 22:30:00,,,,40.755358202987765,85.07462686567158,,100.0,96.44301470588235,6.789547004640703,0.6116207951070365,93.59649122807016,
2016-11-28 23:30:00,,,,40.900444649066486,85.07462686567158,,100.0,96.36948529411764,6.788228624666016,0.6116207951070365,93.54636591478697,
2016-11-29 00:30:00,,,,41.00373165974049,85.07462686567158,,100.0,96.44301470588235,6.789876599634375,0.6116207951070365,93.59649122807016,
2016-11-29 01:30:00,,,,41.1781988683863,85.28784648187639,,100.0,96.46139705882354,6.790535789621718,0.6116207951070365,93.3583959899749,
2016-11-29 02:30:00,,,,41.371445533518305,86.56716417910445,,100.0,96.44301470588235,6.788668084657578,0.6116207951070365,93.42105263157893,
2016-11-29 03:30:00,,,,41.386893150950485,86.56716417910445,,100.0,96.41544117647058,6.789437139642812,0.6116207951070365,93.3583959899749,
2016-11-29 04:30:00,,,,41.40476392405831,86.56716417910445,,100.0,96.50735294117646,6.7902061946280465,0.6116207951070365,93.59649122807016,
2016-11-29 05:30:00,,,,41.321770842167766,86.56716417910445,,100.0,96.50735294117646,6.79273308957953,0.6116207951070365,93.67167919799496,
2016-11-29 06:30:00,,,,41.21636357027757,86.56716417910445,,100.0,96.50735294117646,6.79273308957953,0.6116207951070365,93.94736842105263,
2016-11-29 07:30:00,,,,41.18455965203485,86.56716417910445,,100.0,96.46139705882354,6.793721874560545,0.6116207951070365,93.48370927318297,
2016-11-29 08:30:00,,,,41.205762264196665,86.56716417910445,,100.0,96.37867647058823,6.792293629587968,0.6116207951070365,93.50877192982455,
2016-11-29 09:30:00,,,,41.194858063656305,86.56716417910445,,100.0,96.59926470588235,6.793612009562655,0.6116207951070365,93.42105263157893,
2016-11-29 10:30:00,,,,41.19304069689958,86.56716417910445,,100.0,96.50735294117646,6.791964034594296,0.6116207951070365,93.50877192982455,
2016-11-29 11:30:00,,,,41.20364200298049,86.56716417910445,,100.0,96.5533088235294,6.792513359583749,0.6116207951070365,93.42105263157893,
2016-11-29 12:30:00,93.92827312251985,,,41.202127530683214,86.56716417910445,,100.0,96.50735294117646,6.792403494585859,0.6116207951070365,93.50877192982455,
