time,y,a,b,c,d,e,f,g,h,i,j,k
2017-08-13 01:30:00,,,,19.671815922633673,97.22222222222221,,90.72164948453607,83.91737366285503,8.009211873081355,73.83177570093459,84.94208494208495,
2017-08-13 02:30:00,,,,19.891169628655792,97.22222222222221,,91.75257731958762,84.67969998770442,8.060388945752848,73.83177570093459,85.90733590733592,
2017-08-13 03:30:00,,,,20.10446210792745,97.22222222222221,,91.75257731958762,84.90102053362843,8.137154554759718,73.83177570093459,85.90733590733592,
2017-08-13 04:30:00,,,,19.970906111597625,97.22222222222221,,91.75257731958762,84.7657690888971,8.776867963152995,73.83177570093459,85.90733590733592,
2017-08-13 05:30:00,,,,20.021904019429368,97.22222222222221,,91.75257731958762,84.90102053362843,10.184237461617883,73.83177570093459,85.90733590733592,
2017-08-13 06:30:00,,,,19.927745996977745,97.22222222222221,,91.75257731958762,84.7657690888971,12.18014329580383,73.83177570093459,85.90733590733592,
2017-08-13 07:30:00,,,,20.018246382597173,97.22222222222221,,91.75257731958762,84.83954260420509,11.591606960082046,73.83177570093459,85.76944291230006,
2017-08-13 08:30:00,,,,20.267174695005355,97.22222222222221,,91.75257731958762,84.85183819008977,14.508700102354823,73.83177570093459,85.71428571428572,
2017-08-13 09:30:00,,,,19.86305807700266,97.22222222222221,,91.75257731958762,84.71658674535841,15.046059365405114,73.83177570093459,85.90733590733592,
2017-08-13 10:30:00,,,,19.769004558460527,97.22222222222221,,91.75257731958762,84.85183819008977,15.404298874104825,73.83177570093459,85.90733590733592,
2017-08-13 11:30:00,,,,19.83222942370274,97.22222222222221,,91.75257731958762,84.71658674535841,14.27840327533275,73.83177570093459,85.90733590733592,
2017-08-13 12:30:00,,,,19.770467613193407,97.22222222222221,,91.75257731958762,84.7657690888971,16.83725690890509,73.83177570093459,86.2934362934363,
2017-08-13 13:30:00,,,,19.8494725687688,97.22222222222221,,91.75257731958762,84.83954260420509,14.790174002047664,73.83177570093459,86.87258687258688,
2017-08-13 14:30:00,,,,20.26863774973822,97.22222222222221,,91.75257731958762,84.67969998770442,15.76253838280526,73.83177570093459,86.48648648648648,
2017-08-13 15:30:00,,,,22.003820662931002,97.22222222222221,,91.75257731958762,84.77806467478176,15.301944728761839,73.83177570093459,86.32101489244347,
2017-08-13 16:30:00,33.08857907897519,,,21.950419165180964,97.22222222222221,,91.75257731958762,84.93790729128244,13.79222108495469,73.83177570093459,86.2934362934363,
2017-08-13 17:30:00,,,,19.797220614023164,97.22222222222221,,91.75257731958762,84.77806467478176,14.278403275333503,73.83177570093459,85.90733590733592,
2017-08-13 18:30:00,,,,19.814359255179742,97.22222222222221,,91.75257731958762,84.93790729128244,14.329580348004981,73.83177570093459,85.90733590733592,
2017-08-13 19:30:00,,,,19.930463098624525,97.22222222222221,,91.75257731958762,84.77806467478176,13.254861821904413,73.83177570093459,85.90733590733592,
2017-08-13 20:30:00,,,,20.041864266142195,97.22222222222221,,91.75257731958762,84.7657690888971,14.866939611054534,73.83177570093459,86.1003861003861,
2017-08-13 21:30:00,,,,20.058480387751313,97.22222222222221,,91.75257731958762,84.96249846305177,13.510747185261863,73.83177570093459,86.04522890237176,
2017-08-13 22:30:00,,,,20.185975157330635,97.22222222222221,,91.75257731958762,85.0239763924751,13.79222108495469,73.83177570093459,85.90733590733592,
2017-08-13 23:30:00,,,,20.15932666041037,97.22222222222221,,91.75257731958762,85.08545432189844,12.998976458546949,73.83177570093459,85.90733590733592,
2017-08-14 00:30:00,,,,20.07185688816619,97.22222222222221,,91.75257731958762,85.0239763924751,11.463664278403698,73.83177570093459,85.90733590733592,
2017-08-14 01:30:00,,,,20.21471373244073,97.22222222222221,,91.75257731958762,85.08545432189844,15.046059365405114,73.83177570093459,85.90733590733592,
2017-08-14 02:30:00,,,,20.191095848895703,97.22222222222221,,91.75257731958762,85.11004549366777,10.747185261003551,73.83177570093459,85.90733590733592,
2017-08-14 03:30:00,,,,20.22411908429495,97.22222222222221,,91.75257731958762,85.0239763924751,14.022517911976038,73.83177570093459,86.87258687258688,
2017-08-14 04:30:00,,,,20.328622993786194,97.22222222222221,,91.75257731958762,85.0239763924751,12.00102354145399,73.83177570093459,86.67953667953668,
2017-08-14 05:30:00,,,,20.330713071976017,97.22222222222221,,91.75257731958762,84.96249846305177,14.662231320369301,73.83177570093459,85.90733590733592,
2017-08-14 06:30:00,,,,20.273026913936842,97.22222222222221,,91.75257731958762,85.0239763924751,16.2998976458548,73.83177570093459,85.90733590733592,
2017-08-14 07:30:00,,,,20.218371369272926,97.22222222222221,,91.75257731958762,85.08545432189844,14.662231320369301,73.83177570093459,85.90733590733592,
2017-08-14 08:30:00,,,,20.192558903628576,97.22222222222221,,91.75257731958762,85.0239763924751,13.971340839304546,73.83177570093459,85.90733590733592,
2017-08-14 09:30:00,,,,20.198515626469582,97.22222222222221,,91.75257731958762,85.0239763924751,14.278403275333503,73.83177570093459,86.18312189740763,
2017-08-14 10:30:00,,,,20.15378795320733,97.22222222222221,,91.75257731958762,85.11004549366777,14.508700102354823,73.83177570093459,86.1003861003861,
2017-08-14 11:30:00,,,,20.147831230366325,97.22222222222221,,91.75257731958762,85.08545432189844,15.429887410440926,73.83177570093459,86.04522890237176,
2017-08-14 12:30:00,,,,20.230598326683396,97.22222222222221,,91.75257731958762,85.19611459486045,14.508700102354823,73.83177570093459,86.2934362934363,
2017-08-14 13:30:00,,,,20.287343949537142,97.22222222222221,,91.75257731958762,85.08545432189844,15.174002047083476,73.83177570093459,86.45890788747933,
2017-08-14 14:30:00,,,,20.35788408844375,97.22222222222221,,91.75257731958762,85.0239763924751,14.866939611055273,73.83177570093459,86.67953667953668,
2017-08-14 15:30:00,,,,20.272190882660926,97.22222222222221,,91.75257731958762,85.14693225132179,15.685772773797652,73.83177570093459,86.73469387755102,
2017-08-14 16:30:00,,,,20.28473135179988,97.22222222222221,,91.75257731958762,85.11004549366777,15.046059365405114,73.83177570093459,86.87258687258688,
2017-08-14 17:30:00,,,,20.202173263301777,97.22222222222221,,91.75257731958762,85.20841018074512,15.685772773797652,73.83177570093459,86.59680088251517,
2017-08-14 18:30:00,,,,20.104775619655936,97.22222222222221,,91.75257731958762,85.19611459486045,15.046059365405114,73.83177570093459,86.87258687258688,
2017-08-14 19:30:00,,,,20.134768241679918,97.22222222222221,,91.75257731958762,85.26988811016845,14.278403275333503,73.83177570093459,86.45890788747933,
2017-08-14 20:30:00,,,,20.18304904786488,97.22222222222221,,91.75257731958762,85.11004549366777,14.866939611054534,73.83177570093459,86.2934362934363,
2017-08-14 21:30:00,,,,19.990552846581988,97.22222222222221,,91.75257731958762,85.08545432189844,12.743091095189499,73.83177570093459,86.04522890237176,
2017-08-14 22:30:00,,,,20.02211302724835,97.22222222222221,,91.75257731958762,85.28218369605311,14.150460593654387,73.83177570093459,85.90733590733592,
2017-08-14 23:30:00,,,,20.03078685173612,97.22222222222221,,91.75257731958762,85.14693225132179,13.510747185261863,73.83177570093459,85.90733590733592,
2017-08-15 00:30:00,,,,20.03966968404288,97.22222222222221,,91.75257731958762,85.11004549366777,12.896622313203963,73.83177570093459,85.90733590733592,
2017-08-15 01:30:00,,,,20.15775910176801,97.22222222222221,,91.75257731958762,85.20841018074512,13.382804503582761,73.83177570093459,86.04522890237176,
2017-08-15 02:30:00,,,,20.05430023137166,97.22222222222221,,91.75257731958762,85.19611459486045,13.613101330604096,73.83177570093459,85.90733590733592,
2017-08-15 03:30:00,,,,20.049075035897093,97.22222222222221,,91.75257731958762,85.3313660395918,12.615148413511136,73.83177570093459,86.04522890237176,
2017-08-15 04:30:00,,,,19.96139625583393,97.22222222222221,,91.75257731958762,85.28218369605311,11.64278403275354,73.83177570093459,86.1003861003861,
2017-08-15 05:30:00,,,,19.72459039692676,97.22222222222221,,91.75257731958762,85.3313660395918,14.5342886386902,73.83177570093459,86.04522890237176,
2017-08-15 06:30:00,,,,19.8267952204092,97.22222222222221,,91.75257731958762,85.19611459486045,12.35926305015441,73.83177570093459,86.1003861003861,
2017-08-15 07:30:00,,,,20.885628831374593,97.22222222222221,,91.75257731958762,85.08545432189844,12.998976458546949,73.83177570093459,85.90733590733592,
2017-08-15 08:30:00,,,,22.32788728626338,97.22222222222221,,91.75257731958762,85.19611459486045,14.866939611055273,73.83177570093459,86.1003861003861,
2017-08-15 09:30:00,32.76697367049812,,,21.343878474493746,97.22222222222221,,91.75257731958762,85.26988811016845,14.022517911976038,73.83177570093459,86.18312189740763,
2017-08-15 10:30:00,,,,19.955544036902406,97.22222222222221,,91.75257731958762,85.11004549366777,12.00102354145399,73.83177570093459,86.2934362934363,
2017-08-15 11:30:00,,,,19.947183724143112,97.22222222222221,,91.75257731958762,85.08545432189844,15.046059365405114,73.83177570093459,86.73469387755102,
2017-08-15 12:30:00,,,,20.10550714702236,97.22222222222221,,91.75257731958762,85.45432189843847,12.896622313203963,73.83177570093459,86.87258687258688,
2017-08-15 13:30:00,,,,20.13894839805958,97.22222222222221,,91.75257731958762,85.20841018074512,14.150460593654387,73.83177570093459,86.87258687258688,
2017-08-15 14:30:00,,,,20.08282979866276,97.22222222222221,,91.75257731958762,85.11004549366777,13.79222108495469,73.83177570093459,86.87258687258688,
2017-08-15 15:30:00,,,,20.058480387751313,97.22222222222221,,91.75257731958762,85.14693225132179,14.534288638690953,73.83177570093459,86.87258687258688,
2017-08-15 16:30:00,,,,20.308140227525914,97.22222222222221,,91.75257731958762,85.0239763924751,15.941658137155116,73.83177570093459,86.87258687258688,
2017-08-15 17:30:00,,,,20.196425548279752,97.22222222222221,,91.75257731958762,85.39284396901515,15.941658137155116,73.83177570093459,86.87258687258688,
2017-08-15 18:30:00,,,,20.200605704659413,97.22222222222221,,91.75257731958762,85.36825279724579,14.508700102354823,73.83177570093459,86.87258687258688,
2017-08-15 19:30:00,,,,20.06109298548859,97.22222222222221,,91.75257731958762,85.20841018074512,11.335721596725335,73.83177570093459,86.87258687258688,
2017-08-15 20:30:00,,,,20.230598326683396,97.22222222222221,,91.75257731958762,85.54039099963114,10.926305015353392,73.83177570093459,86.87258687258688,
2017-08-15 21:30:00,,,,20.185975157330628,97.22222222222221,,91.75257731958762,85.39284396901515,11.335721596725335,73.83177570093459,86.18312189740763,
2017-08-15 22:30:00,,,,20.076977579731253,97.22222222222221,,91.75257731958762,85.45432189843847,13.971340839304546,73.83177570093459,85.90733590733592,
2017-08-15 23:30:00,,,,20.08983156059868,97.22222222222221,,91.75257731958762,85.45432189843847,11.847492323439496,73.83177570093459,85.90733590733592,
2017-08-16 00:30:00,,,,20.027233718813424,97.22222222222221,,91.75257731958762,85.54039099963114,8.776867963152995,73.83177570093459,85.90733590733592,
2017-08-16 01:30:00,,,,20.140515956701943,97.22222222222221,,91.75257731958762,85.39284396901515,9.416581371545519,73.83177570093459,86.87258687258688,
2017-08-16 02:30:00,,,,20.221819998286126,97.22222222222221,,91.75257731958762,85.54039099963114,11.105424769703262,73.83177570093459,86.87258687258688,
2017-08-16 03:30:00,,,,20.217326330178008,97.22222222222221,,91.75257731958762,85.45432189843847,13.382804503582761,73.83177570093459,86.87258687258688,
2017-08-16 04:30:00,,,,20.28399982443344,97.22222222222221,,91.75257731958762,85.6264601008238,11.463664278403698,73.83177570093459,86.1003861003861,
2017-08-16 05:30:00,,,,20.2403171902661,97.22222222222221,,91.75257731958762,85.45432189843847,12.743091095189499,73.83177570093459,86.18312189740763,
2017-08-16 06:30:00,,,,20.224746107751887,97.22222222222221,,91.75257731958762,85.6264601008238,11.284544524053842,73.83177570093459,86.1003861003861,
2017-08-16 07:30:00,,,,20.118047616161324,97.22222222222221,,91.75257731958762,85.76171154555514,13.766632548618588,73.83177570093459,85.90733590733592,
2017-08-16 08:30:00,,,,20.11428547541963,97.22222222222221,,91.75257731958762,85.45432189843847,12.18014329580383,73.83177570093459,85.90733590733592,
2017-08-16 09:30:00,,,,20.15880414086293,97.22222222222221,,91.75257731958762,85.70023361613178,13.894575230296937,73.83177570093459,86.04522890237176,
2017-08-16 10:30:00,,,,19.968711529498325,97.22222222222221,,91.75257731958762,85.6264601008238,13.79222108495469,73.83177570093459,86.67953667953668,
2017-08-16 11:30:00,,,,20.08930904105122,97.22222222222221,,91.75257731958762,85.57727775728515,11.335721596725335,73.83177570093459,86.87258687258688,
2017-08-16 12:30:00,,,,20.158177117405966,97.22222222222221,,91.75257731958762,85.6264601008238,12.18014329580383,73.83177570093459,86.87258687258688,
2017-08-16 13:30:00,,,,20.13633580032229,97.22222222222221,,91.75257731958762,85.51579982786183,12.871033776868586,73.83177570093459,86.87258687258688,
2017-08-16 14:30:00,,,,20.07112536079975,97.22222222222221,,91.75257731958762,85.36825279724579,13.79222108495469,73.83177570093459,87.83783783783784,
2017-08-16 15:30:00,,,,20.08512888467158,97.22222222222221,,91.75257731958762,85.39284396901515,9.160696008188793,73.83177570093459,87.56205184776614,
2017-08-16 16:30:00,,,,20.129647550114836,97.22222222222221,,91.75257731958762,85.36825279724579,9.672466734902969,73.83177570093459,87.64478764478766,
2017-08-16 17:30:00,,,,20.097146834263075,97.22222222222221,,91.75257731958762,85.3313660395918,9.80040941658207,73.83177570093459,87.28626585769445,
2017-08-16 18:30:00,,,,20.378366854704044,97.22222222222221,,91.75257731958762,85.36825279724579,10.20982599795326,73.83177570093459,87.25868725868727,
2017-08-16 19:30:00,,,,20.13320068303756,97.22222222222221,,91.75257731958762,85.26988811016845,9.288638689867156,73.83177570093459,87.28626585769445,
2017-08-16 20:30:00,,,,20.08575590812853,97.22222222222221,,91.75257731958762,85.36825279724579,10.568065506652971,73.83177570093459,87.06563706563708,
2017-08-16 21:30:00,,,,20.18127248140353,97.22222222222221,,91.75257731958762,85.39284396901513,11.207778915046234,73.83177570093459,86.87258687258688,
2017-08-16 22:30:00,,,,20.978219295183838,97.22222222222221,,91.75257731958762,85.54039099963114,10.568065506652971,73.83177570093459,86.67953667953668,
2017-08-16 23:30:00,,,,21.60879588505406,97.22222222222221,,91.75257731958762,85.51579982786183,9.672466734902969,73.83177570093459,86.87258687258688,
2017-08-17 00:30:00,,,,21.597091447191037,97.22222222222221,,91.75257731958762,85.45432189843847,9.851586489253563,73.83177570093459,86.87258687258688,
2017-08-17 01:30:00,,,,21.66836311346408,97.22222222222221,,91.75257731958762,85.51579982786183,11.847492323439496,73.83177570093459,86.87258687258688,
2017-08-17 02:30:00,,,,21.646103780742425,97.22222222222221,,91.75257731958762,85.54039099963114,12.18014329580383,73.83177570093459,86.87258687258688,
2017-08-17 03:30:00,,,,21.63283178423705,97.22222222222221,,91.75257731958762,85.51579982786183,14.022517911976038,73.83177570093459,86.87258687258688,
2017-08-17 04:30:00,,,,21.64390919864311,97.22222222222221,,91.75257731958762,85.54039099963114,15.404298874104825,73.83177570093459,86.87258687258688,
2017-08-17 05:30:00,,,,21.681948621697938,97.22222222222221,,91.75257731958762,85.3313660395918,14.662231320369301,73.83177570093459,86.87258687258688,
2017-08-17 06:30:00,,,,21.68706931326302,97.22222222222221,,91.75257731958762,85.54039099963114,15.583418628455405,73.83177570093459,86.87258687258688,
2017-08-17 07:30:00,,,,21.73315553734866,97.22222222222221,,91.75257731958762,85.45432189843847,15.55783009211929,73.83177570093459,86.87258687258688,
2017-08-17 08:30:00,,,,21.703894442691105,97.22222222222221,,91.75257731958762,85.45432189843847,13.971340839304546,73.83177570093459,87.06563706563708,
2017-08-17 09:30:00,,,,21.63021918649977,97.22222222222221,,91.75257731958762,85.57727775728515,14.662231320369301,73.83177570093459,86.87258687258688,
2017-08-17 10:30:00,,,,21.745591502578105,97.22222222222221,,91.75257731958762,85.54039099963114,17.37461617195538,73.83177570093459,86.87258687258688,
2017-08-17 11:30:00,,,,21.713822314092777,97.22222222222221,,91.75257731958762,85.57727775728515,14.27840327533275,73.83177570093459,86.87258687258688,
2017-08-17 12:30:00,,,,21.628547123947907,97.22222222222221,,91.75257731958762,85.71252920201648,15.941658137155116,73.83177570093459,86.87258687258688,
2017-08-17 13:30:00,,,,21.75666891698418,97.22222222222221,,91.75257731958762,85.76171154555514,15.301944728761839,73.83177570093459,86.87258687258688,
2017-08-17 14:30:00,,,,21.698042223759597,97.22222222222221,,91.75257731958762,85.54039099963114,16.299897645855552,73.83177570093459,87.64478764478766,
2017-08-17 15:30:00,,,,21.76502922974348,97.22222222222221,,91.75257731958762,85.70023361613178,15.429887410440926,73.83177570093459,87.83783783783784,
2017-08-17 16:30:00,,,,21.782167870900036,97.22222222222221,,91.75257731958762,85.54039099963114,15.941658137155116,73.83177570093459,87.83783783783784,
2017-08-17 17:30:00,,,,21.786975050736654,97.22222222222221,,91.75257731958762,85.63875568670848,14.5342886386902,73.83177570093459,87.56205184776614,
2017-08-17 18:30:00,,,,21.724377208951378,97.22222222222221,,91.75257731958762,85.54039099963114,16.120777891504957,73.83177570093459,87.83783783783784,
2017-08-17 19:30:00,,,,21.657912722514954,97.22222222222221,,91.75257731958762,85.63875568670848,12.231320368475323,73.83177570093459,87.699944842802,
2017-08-17 20:30:00,,,,21.80338216452679,97.22222222222221,,91.75257731958762,85.71252920201648,14.687819856704678,73.83177570093459,87.45173745173746,
2017-08-17 21:30:00,,,,21.68403869988776,97.22222222222221,,91.75257731958762,85.70023361613178,11.847492323439496,73.83177570093459,87.56205184776614,
2017-08-17 22:30:00,,,,21.69145847746164,97.22222222222221,,91.75257731958762,85.6264601008238,11.463664278403698,73.83177570093459,87.45173745173746,
2017-08-17 23:30:00,,,,21.710687196808028,97.22222222222221,,91.75257731958762,85.63875568670848,7.753326509723905,73.83177570093459,87.14837286265858,
2017-08-18 00:30:00,,,,21.77119496040346,97.22222222222221,,91.75257731958762,85.71252920201648,10.568065506652971,73.83177570093459,86.87258687258688,
2017-08-18 01:30:00,,,,21.771299464312957,97.22222222222221,,91.75257731958762,85.82318947497849,10.312180143296246,73.83177570093459,86.87258687258688,
2017-08-18 02:30:00,,,,21.81947576658843,97.22222222222221,,91.75257731958762,85.88466740440182,10.20982599795326,73.83177570093459,86.87258687258688,
2017-08-18 03:30:00,,,,21.713822314092777,97.22222222222221,,91.75257731958762,85.94614533382517,12.231320368475323,73.83177570093459,86.87258687258688,
2017-08-18 04:30:00,,,,21.81508660238981,97.22222222222221,,91.75257731958762,85.88466740440182,11.463664278403698,73.83177570093459,86.87258687258688,
2017-08-18 05:30:00,,,,21.70337192314366,97.22222222222221,,91.75257731958762,85.88466740440182,11.591606960082046,73.83177570093459,86.87258687258688,
2017-08-18 06:30:00,,,,21.63513087024585,97.22222222222221,,91.75257731958762,85.88466740440182,13.79222108495469,73.83177570093459,86.67953667953668,
2017-08-18 07:30:00,,,,21.6239489519303,97.22222222222221,,91.75257731958762,85.88466740440182,12.231320368475323,73.83177570093459,86.87258687258688,
2017-08-18 08:30:00,,,,21.66073432807121,97.22222222222221,,91.75257731958762,85.88466740440182,14.687819856704678,73.83177570093459,86.87258687258688,
2017-08-18 09:30:00,,,,21.680381063055574,97.22222222222221,,91.75257731958762,85.94614533382517,11.847492323439496,73.83177570093459,86.87258687258688,
2017-08-18 10:30:00,,,,21.679022512232176,97.22222222222221,,91.75257731958762,85.88466740440182,12.538382804504266,73.83177570093459,86.87258687258688,
2017-08-18 11:30:00,,,,21.67567838712846,97.22222222222221,,91.75257731958762,85.94614533382517,13.510747185261863,73.83177570093459,86.87258687258688,
2017-08-18 12:30:00,,,,21.72803484578358,97.22222222222221,,91.75257731958762,85.97073650559449,11.463664278403698,73.83177570093459,86.87258687258688,
2017-08-18 13:30:00,,,,21.741515850107955,97.22222222222221,,91.75257731958762,85.82318947497849,12.615148413511136,73.83177570093459,86.87258687258688,
2017-08-18 14:30:00,,,,21.681948621697952,97.22222222222221,,91.75257731958762,85.79859830320915,15.404298874104825,73.83177570093459,86.87258687258688,
2017-08-18 15:30:00,,,,21.685083738982673,97.22222222222221,,91.75257731958762,85.88466740440182,12.615148413511136,73.83177570093459,87.42415885273027,
2017-08-18 16:30:00,,,,21.64317767127668,97.22222222222221,,91.75257731958762,85.97073650559449,12.35926305015441,73.83177570093459,87.64478764478766,
2017-08-18 17:30:00,,,,21.681948621697952,97.22222222222221,,91.75257731958762,85.88466740440182,14.150460593654387,73.83177570093459,87.56205184776614,
2017-08-18 18:30:00,,,,21.740470811013044,97.22222222222221,,91.75257731958762,85.97073650559449,12.18014329580383,73.83177570093459,87.06563706563708,
2017-08-18 19:30:00,,,,21.7336780568961,97.22222222222221,,91.75257731958762,85.88466740440182,14.022517911976038,73.83177570093459,86.87258687258688,
2017-08-18 20:30:00,,,,21.747786084677433,97.22222222222221,,91.75257731958762,86.05680560678717,15.583418628454666,73.83177570093459,86.87258687258688,
2017-08-18 21:30:00,,,,21.9034969098194,97.22222222222221,,91.75257731958762,85.94614533382517,14.150460593654387,73.83177570093459,86.87258687258688,
2017-08-18 22:30:00,,,,21.875071846437773,97.22222222222221,,91.75257731958762,86.14287470797984,13.254861821904413,73.83177570093459,86.87258687258688,
2017-08-18 23:30:00,,,,21.785930011641742,97.22222222222221,,91.75257731958762,86.00762326324849,13.638689866940226,73.83177570093459,86.87258687258688,
2017-08-19 00:30:00,,,,21.63878850707805,97.22222222222221,,91.75257731958762,86.05680560678717,11.284544524053103,73.83177570093459,86.87258687258688,
2017-08-19 01:30:00,,,,21.709642157713123,97.22222222222221,,91.75257731958762,85.88466740440182,11.847492323439496,73.83177570093459,86.87258687258688,
2017-08-19 02:30:00,,,,21.647566835475313,97.22222222222221,,91.75257731958762,86.05680560678717,14.150460593654387,73.83177570093459,86.87258687258688,
2017-08-19 03:30:00,,,,21.751966241057087,97.22222222222221,,91.75257731958762,86.13057912209518,13.510747185261124,73.83177570093459,86.73469387755102,
2017-08-19 04:30:00,,,,21.747786084677433,97.22222222222221,,91.75257731958762,85.88466740440182,13.254861821904413,73.83177570093459,86.87258687258688,
2017-08-19 05:30:00,,,,21.66575051572679,97.22222222222221,,91.75257731958762,85.94614533382517,13.254861821904413,73.83177570093459,86.73469387755102,
2017-08-19 06:30:00,,,,21.828985622352125,97.22222222222221,,91.75257731958762,85.88466740440182,12.896622313203963,73.83177570093459,86.87258687258688,
2017-08-19 07:30:00,,,,21.726885302779177,97.22222222222221,,91.75257731958762,86.06910119267182,12.871033776868586,73.83177570093459,86.87258687258688,
2017-08-19 08:30:00,,,,21.758758995173995,97.22222222222221,,91.75257731958762,85.88466740440182,13.075742067554557,73.83177570093459,86.87258687258688,
2017-08-19 09:30:00,,,,21.742560889202867,97.22222222222221,,91.75257731958762,86.13057912209518,13.766632548618588,73.83177570093459,86.87258687258688,
2017-08-19 10:30:00,,,,21.79752994559526,97.22222222222221,,91.75257731958762,86.22894380917252,15.404298874104825,73.83177570093459,86.87258687258688,
2017-08-19 11:30:00,,,,21.75039868241471,97.22222222222221,,91.75257731958762,86.37649083978853,13.382804503582761,73.83177570093459,87.14837286265858,
2017-08-19 12:30:00,,,,21.767537323571272,97.22222222222221,,91.75257731958762,86.31501291036518,12.896622313203963,73.83177570093459,87.83783783783784,
2017-08-19 13:30:00,,,,21.7791372575248,97.22222222222221,,91.75257731958762,86.25353498094184,14.790174002047664,73.83177570093459,87.83783783783784,
2017-08-19 14:30:00,,,,21.81581812975624,97.22222222222221,,91.75257731958762,86.31501291036518,15.76253838280526,73.83177570093459,87.83783783783784,
2017-08-19 15:30:00,,,,21.820416301773843,97.22222222222221,,91.75257731958762,86.31501291036518,13.766632548618588,73.83177570093459,87.83783783783784,
2017-08-19 16:30:00,,,,21.740470811013036,97.77777777777779,,91.75257731958762,86.22894380917252,12.896622313203963,73.83177570093459,87.83783783783784,
2017-08-19 17:30:00,,,,21.815191106299277,97.61904761904762,,91.75257731958762,86.25353498094184,13.894575230296937,73.83177570093459,87.699944842802,
2017-08-19 18:30:00,,,,21.806308273992524,97.22222222222221,,91.75257731958762,86.31501291036518,15.404298874104825,73.83177570093459,87.83783783783784,
2017-08-19 19:30:00,,,,21.81414606720438,97.22222222222221,,91.75257731958762,86.13057912209518,14.150460593654387,73.83177570093459,87.83783783783784,
2017-08-19 20:30:00,,,,21.788020089831566,97.22222222222221,,91.75257731958762,86.22894380917252,13.075742067553819,73.83177570093459,87.83783783783784,
2017-08-19 21:30:00,,,,21.844974720504286,97.22222222222221,,91.75257731958762,86.31501291036518,14.022517911976038,73.83177570093459,87.28626585769445,
2017-08-19 22:30:00,,,,21.801187582427456,97.22222222222221,,91.75257731958762,86.22894380917252,12.717502558854122,73.83177570093459,86.87258687258688,
2017-08-19 23:30:00,,,,20.742458475371553,97.22222222222221,,91.75257731958762,86.06910119267182,14.27840327533275,73.43124165554072,86.73469387755102,
2017-08-20 00:30:00,,,,19.760226230063257,97.22222222222221,,91.75257731958762,85.79859830320915,13.254861821904413,72.89719626168224,85.90733590733592,
2017-08-20 01:30:00,,,,19.916355070843192,97.22222222222221,,91.75257731958762,86.13057912209518,13.894575230297676,72.89719626168224,86.87258687258688,
2017-08-20 02:30:00,,,,20.02357608198123,97.22222222222221,,91.75257731958762,86.14287470797984,13.433981576254254,73.45794392523364,86.87258687258688,
2017-08-20 03:30:00,,,,19.735040787875878,97.22222222222221,,91.75257731958762,86.13057912209518,11.847492323439496,73.83177570093459,86.73469387755102,
2017-08-20 04:30:00,,,,20.080635216563447,97.22222222222221,,91.75257731958762,86.14287470797984,11.105424769703262,73.83177570093459,86.87258687258688,
2017-08-20 05:30:00,,,,23.42037115608495,97.22222222222221,,91.75257731958762,86.25353498094184,11.719549641761148,73.83177570093459,86.73469387755102,
2017-08-20 06:30:00,,,,22.59855241184572,97.22222222222221,,91.75257731958762,86.31501291036518,13.254861821904413,73.83177570093459,85.90733590733592,
2017-08-20 07:30:00,32.93596432849626,,,21.667318074369167,97.22222222222221,,91.75257731958762,86.31501291036518,13.382804503582761,73.83177570093459,86.04522890237176,
2017-08-20 08:30:00,,,,20.25620178450875,97.22222222222221,,91.75257731958762,86.22894380917252,15.583418628455405,73.83177570093459,86.1003861003861,
2017-08-20 09:30:00,,,,20.261217972164342,97.22222222222221,,91.75257731958762,86.25353498094184,15.429887410440926,73.83177570093459,86.87258687258688,
2017-08-20 10:30:00,,,,20.339595904282792,97.22222222222221,,91.75257731958762,86.40108201155786,14.866939611055273,73.83177570093459,86.87258687258688,
2017-08-20 11:30:00,,,,20.33175811107093,97.22222222222221,,91.75257731958762,86.31501291036518,15.046059365405114,73.83177570093459,86.87258687258688,
2017-08-20 12:30:00,,,,20.29716731702933,97.22222222222221,,91.75257731958762,86.31501291036518,15.404298874104825,73.83177570093459,87.25868725868727,
2017-08-20 13:30:00,,,,20.587270169777053,97.22222222222221,,91.75257731958762,86.1920570515185,12.998976458546949,73.83177570093459,87.83783783783784,
2017-08-20 14:30:00,,,,20.384219073635546,97.22222222222221,,91.75257731958762,86.31501291036518,12.35926305015441,73.83177570093459,87.83783783783784,
2017-08-20 15:30:00,,,,20.36990203803523,97.22222222222221,,91.75257731958762,86.31501291036518,11.079836233367885,73.83177570093459,88.11362382790954,
2017-08-20 16:30:00,,,,20.346911177947174,97.22222222222221,,91.75257731958762,86.40108201155786,11.463664278403698,73.83177570093459,88.03088803088804,
2017-08-20 17:30:00,,,,20.352658892969185,97.22222222222221,,91.75257731958762,86.31501291036518,11.079836233367885,73.83177570093459,87.83783783783784,
2017-08-20 18:30:00,,,,20.31984466538894,97.22222222222221,,91.75257731958762,86.40108201155786,11.463664278403698,73.83177570093459,87.83783783783784,
2017-08-20 19:30:00,,,,20.320785200574345,97.22222222222221,,91.75257731958762,86.37649083978853,9.928352098260433,73.83177570093459,87.56205184776614,
2017-08-20 20:30:00,,,,20.365199362108132,97.22222222222221,,91.75257731958762,86.22894380917252,12.18014329580383,73.83177570093459,87.06563706563708,
